%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403636886151666500,531,1403636886151666500,world,odom,-0.2950287796842381,0.013824247455456599,-0.07556576731603615,0.057359603959937666,-0.7950829334339604,0.07963399414832059,0.598507670603805,0.12043680601675129,0.01726189195095445,0.02747575457707053,0.011342909919523327,-0.0010177466623961045,-0.003492570782519698,0.01726189195095445,0.04875216149533321,0.0022777250543351093,0.015724903805135013,-0.0009577674416889421,-0.00477187930301992,0.02747575457707053,0.0022777250543351093,0.028242226288703695,0.0014036779956466713,-0.00029529825655332296,-0.00040966746869490695,0.011342909919523327,0.015724903805135013,0.0014036779956466713,0.0106592672843497,-0.0006962323940561989,-0.0032421024004127674,-0.0010177466623961045,-0.0009577674416889421,-0.00029529825655332296,-0.0006962323940561989,0.0001424121714242258,0.00021577861373521612,-0.003492570782519698,-0.00477187930301992,-0.00040966746869490695,-0.0032421024004127674,0.00021577861373521612,0.001092699392803274,0.016534910269325173,0.009462681471415437,0.02698940827725918,0.0,0.0,0.0,0.005759447108565629,0.0006196265578996196,0.0006460514700987892,0.0,0.0,0.0,0.0006196265578996196,0.0022933996621565212,0.00010954133907062509,0.0,0.0,0.0,0.0006460514700987892,0.00010954133907062509,0.0016435807500646876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886201666500,532,1403636886201666500,world,odom,-0.2942248758707727,0.014242206650130053,-0.07415842276237444,0.05733573758099827,-0.7951606193334694,0.07955199297987832,0.5984176493638752,0.12060908012010936,0.01727159900250652,0.027475648817871283,0.01135029792799691,-0.0009948858406519595,-0.003508580496532919,0.01727159900250652,0.04877819615494608,0.002279371865117155,0.01573278668394884,-0.000950934596444437,-0.004779805947096305,0.027475648817871283,0.002279371865117155,0.028292139916850874,0.0014013468737495516,-0.0002922869646389659,-0.00041066096228575594,0.01135029792799691,0.01573278668394884,0.0014013468737495516,0.010695286445010523,-0.0006963292230954834,-0.003263946587890838,-0.0009948858406519595,-0.000950934596444437,-0.0002922869646389659,-0.0006963292230954834,0.00014466895862565472,0.00021652513788579904,-0.003508580496532919,-0.004779805947096305,-0.00041066096228575594,-0.003263946587890838,0.00021652513788579904,0.0011051243983962228,0.016328227543109253,0.006703988421317061,0.030349124278677184,0.0,0.0,0.0,0.0063149258258064014,0.0006581060659803761,0.0006685018470642514,0.0,0.0,0.0,0.0006581060659803761,0.002643681380884898,0.00011597362062887237,0.0,0.0,0.0,0.0006685018470642514,0.00011597362062887237,0.001809275604124466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886251666500,533,1403636886251666500,world,odom,-0.2933765457196637,0.014401563939404546,-0.07431468550225366,0.0574912078759627,-0.7952209784718604,0.07984331004175371,0.5982837138488698,0.12057436624043565,0.017199741616292903,0.027475593813516067,0.01127339508954885,-0.0009965856282683867,-0.0034713120623495425,0.017199741616292903,0.04875013289908841,0.002268994379823337,0.015690996094219166,-0.0009567427413097397,-0.004755428485457401,0.027475593813516067,0.002268994379823337,0.02830317366505164,0.0013902943524454845,-0.00029082941707304417,-0.0004059889476814149,0.01127339508954885,0.015690996094219166,0.0013902943524454845,0.01065738483863017,-0.0006978362361724167,-0.003240602826976604,-0.0009965856282683867,-0.0009567427413097397,-0.00029082941707304417,-0.0006978362361724167,0.0001424400196140222,0.0002164981435699002,-0.0034713120623495425,-0.004755428485457401,-0.0004059889476814149,-0.003240602826976604,0.0002164981435699002,0.0010921589062611481,0.013273113978990725,0.009259140984154061,0.027026619569887115,0.0,0.0,0.0,0.005897367815116302,0.0007130853622028281,0.0006083167980166811,0.0,0.0,0.0,0.0007130853622028281,0.002366779739685275,0.00011683831596571806,0.0,0.0,0.0,0.0006083167980166811,0.00011683831596571806,0.0016522800870234456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886301666500,534,1403636886301666500,world,odom,-0.292802796785233,0.014884058981990364,-0.07296496871743692,0.05756919856594181,-0.7952845478730218,0.0796372795482261,0.5982191730436566,0.12076414825991218,0.017205688829556497,0.02747622790171587,0.01128118477020291,-0.0009698602539979273,-0.0034873875902927173,0.017205688829556497,0.04876083792497355,0.0022695304861615304,0.015691878654808727,-0.0009441876940624439,-0.004761209626765022,0.02747622790171587,0.0022695304861615304,0.028355398834183893,0.001387917777564205,-0.00028755643029080603,-0.0004069567657793238,0.01128118477020291,0.015691878654808727,0.001387917777564205,0.010693574492744735,-0.0006946441151610642,-0.003262646484687934,-0.0009698602539979273,-0.0009441876940624439,-0.00028755643029080603,-0.0006946441151610642,0.00014426237870980083,0.00021624828744986994,-0.0034873875902927173,-0.004761209626765022,-0.0004069567657793238,-0.003262646484687934,0.00021624828744986994,0.0011046891559285533,0.010323552634681701,0.008338583729449437,0.02720112979125591,0.0,0.0,0.0,0.006455710585394093,0.0007600372968811374,0.0006294437587130329,0.0,0.0,0.0,0.0007600372968811374,0.002724140020278628,0.00012363655005111646,0.0,0.0,0.0,0.0006294437587130329,0.00012363655005111646,0.0018179713090414717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886351666500,535,1403636886351666500,world,odom,-0.291876212238361,0.01509059426912441,-0.0732843273097649,0.05774006833908088,-0.7953814231458873,0.08004715580429603,0.5980191711561295,0.12073417773089337,0.01714026829759388,0.027477943354854546,0.011207237464986485,-0.0009751508018195196,-0.0034533965324617293,0.01714026829759388,0.04873605880396239,0.00225967423012736,0.01565250017433069,-0.0009531963554854605,-0.004741980720119087,0.027477943354854546,0.00225967423012736,0.028366023072490226,0.0013766002454293211,-0.00028628852240725796,-0.0004023448173499332,0.011207237464986485,0.01565250017433069,0.0013766002454293211,0.010656106921479936,-0.0006979990011923066,-0.0032417721425673043,-0.0009751508018195196,-0.0009531963554854605,-0.00028628852240725796,-0.0006979990011923066,0.00014225172490708537,0.00021679950841338796,-0.0034533965324617293,-0.004741980720119087,-0.0004023448173499332,-0.0032417721425673043,0.00021679950841338796,0.001093170337574214,0.009758673239741973,0.006996626119369473,0.026147379380697215,0.0,0.0,0.0,0.006017446160250654,0.000789967221031875,0.0005839809341971706,0.0,0.0,0.0,0.000789967221031875,0.0024275402162487396,0.00012344578981860228,0.0,0.0,0.0,0.0005839809341971706,0.00012344578981860228,0.001661614131797154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886401666500,536,1403636886401666500,world,odom,-0.2914652092867611,0.015556706318452613,-0.07195472272784131,0.05778102637640683,-0.7954083650418349,0.0799215757589659,0.5979961768611638,0.12093811945932081,0.017151299201595166,0.027479341759740625,0.011214217548779302,-0.0009495156666255371,-0.0034665718868831085,0.017151299201595166,0.04876100274099929,0.0022606970932832434,0.01565720227586926,-0.0009425832516369796,-0.004745396902371829,0.027479341759740625,0.0022606970932832434,0.028420440295126984,0.0013742195261396003,-0.00028331166557066603,-0.0004029262681476431,0.011214217548779302,0.01565720227586926,0.0013742195261396003,0.010693284657579379,-0.0006962175553284485,-0.0032618237572255866,-0.0009495156666255371,-0.0009425832516369796,-0.00028331166557066603,-0.0006962175553284485,0.00014425498802446085,0.00021683582762222395,-0.0034665718868831085,-0.004745396902371829,-0.0004029262681476431,-0.0032618237572255866,0.00021683582762222395,0.001104381739958478,0.006539038922097919,0.010724854106286147,0.02661359922150056,0.0,0.0,0.0,0.006582032177257305,0.0008443807297858532,0.0006036599229561934,0.0,0.0,0.0,0.0008443807297858532,0.002788144535755172,0.00012941766222211487,0.0,0.0,0.0,0.0006036599229561934,0.00012941766222211487,0.001826948891147671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886451666500,537,1403636886451666500,world,odom,-0.29028594348543785,0.015954774986932128,-0.07224457395227635,0.058155032080064416,-0.7954825170428939,0.08008845554616985,0.5978389386875851,0.12091183245538067,0.017092064271173088,0.0274835380010647,0.011145219668653016,-0.0009490407421751353,-0.0034350333830565614,0.017092064271173088,0.04874233420923118,0.00225191268132455,0.015624150278852125,-0.0009419851077647682,-0.004730034906155402,0.0274835380010647,0.00225191268132455,0.028430984938527637,0.0013635946663584169,-0.0002811909266212564,-0.0003986365064485291,0.011145219668653016,0.015624150278852125,0.0013635946663584169,0.010660564500146864,-0.0006928831755700685,-0.0032431937182266276,-0.0009490407421751353,-0.0009419851077647682,-0.0002811909266212564,-0.0006928831755700685,0.00014134499620205496,0.00021527987283226292,-0.0034350333830565614,-0.004730034906155402,-0.0003986365064485291,-0.0032431937182266276,0.00021527987283226292,0.0010937817882390843,0.007046634650451745,0.0073440805330094085,0.025054140143861727,0.0,0.0,0.0,0.0061252457701880545,0.0008551475054631638,0.000569307727606384,0.0,0.0,0.0,0.0008551475054631638,0.002477305948576152,0.0001286627953742225,0.0,0.0,0.0,0.000569307727606384,0.0001286627953742225,0.0016710147556524418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886501666500,538,1403636886501666500,world,odom,-0.2900365014675793,0.01636087373255088,-0.07090317509393236,0.05810446756790148,-0.7954861282521677,0.08015824383666807,0.5978296969472559,0.12113170239880726,0.01711075313315417,0.027486052588734593,0.011151944116900132,-0.0009274748638589038,-0.0034458151912950892,0.01711075313315417,0.048784470197140335,0.0022536986616340125,0.015633515533718504,-0.0009374906514473623,-0.004731759949402732,0.027486052588734593,0.0022536986616340125,0.02848748328026683,0.0013611619681695333,-0.0002788175926525284,-0.00039885671447957913,0.011151944116900132,0.015633515533718504,0.0013611619681695333,0.010698288347276498,-0.0006952318652930218,-0.003261354728957018,-0.0009274748638589038,-0.0009374906514473623,-0.0002788175926525284,-0.0006952318652930218,0.000143890723302289,0.0002164498576147202,-0.0034458151912950892,-0.004731759949402732,-0.00039885671447957913,-0.003261354728957018,0.0002164498576147202,0.0011037758150351411,0.002414283541611002,0.009493383168943435,0.02744627981186101,0.0,0.0,0.0,0.006693781615714127,0.000912641162135675,0.0005885116196603518,0.0,0.0,0.0,0.000912641162135675,0.0028421140870375614,0.00013532910175876093,0.0,0.0,0.0,0.0005885116196603518,0.00013532910175876093,0.001836338607886664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886551666500,539,1403636886551666500,world,odom,-0.28619893078787767,0.016949471363452144,-0.07180934798888326,0.05860478238943153,-0.7954259659893795,0.08033916932818241,0.5978366248253844,0.12090908514143522,0.017036218735542008,0.027525007786842852,0.011077539712751045,-0.000954386837706377,-0.003403685673582932,0.017036218735542008,0.04876387552443567,0.0022511329305354207,0.015609580203823041,-0.0009413231559892452,-0.004720690173160534,0.027525007786842852,0.0022511329305354207,0.02847824018784089,0.0013468770277563786,-0.00027124591369134696,-0.0003922000136050072,0.011077539712751045,0.015609580203823041,0.0013468770277563786,0.010658722577300491,-0.0006902745227451547,-0.003235785915159276,-0.000954386837706377,-0.0009413231559892452,-0.00027124591369134696,-0.0006902745227451547,0.0001367433285343202,0.00021430277436820135,-0.003403685673582932,-0.004720690173160534,-0.0003922000136050072,-0.003235785915159276,0.00021430277436820135,0.001087516180238614,0.008122390810186128,0.007136511714467678,0.02339364737945724,0.0,0.0,0.0,0.005229067914972727,0.0008409741970503088,0.0006930408837999163,0.0,0.0,0.0,0.0008409741970503088,0.002212041997537873,0.0001772001959820789,0.0,0.0,0.0,0.0006930408837999163,0.0001772001959820789,0.0015909445055394536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886601666500,540,1403636886601666500,world,odom,-0.28584075755020455,0.017336332009049164,-0.07060116723715118,0.05857052598792159,-0.7954698126989977,0.08035848116207996,0.5977790436904286,0.12109436352109729,0.017089738422904097,0.02753589216131213,0.011083073885856016,-0.0009330932976898895,-0.0034104289388440664,0.017089738422904097,0.048908058411497916,0.0022596654155008404,0.015657774179530348,-0.0009356034861726741,-0.0047313126579287355,0.02753589216131213,0.0022596654155008404,0.02853239359241424,0.0013443589659359653,-0.0002681057601952142,-0.00039189285920529634,0.011083073885856016,0.015657774179530348,0.0013443589659359653,0.010698245343802778,-0.0006899931269850953,-0.0032516032755857353,-0.0009330932976898895,-0.0009356034861726741,-0.0002681057601952142,-0.0006899931269850953,0.00013887596948922658,0.00021448214937322852,-0.0034104289388440664,-0.0047313126579287355,-0.00039189285920529634,-0.0032516032755857353,0.00021448214937322852,0.00109585707858545,0.00523714238613705,0.008009903401917947,0.02518594529042745,0.0,0.0,0.0,0.005729427375296274,0.0008945198879183826,0.0007165396881346731,0.0,0.0,0.0,0.0008945198879183826,0.002543294728595823,0.00018556607776529238,0.0,0.0,0.0,0.0007165396881346731,0.00018556607776529238,0.0017540492079821382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886651666500,541,1403636886651666500,world,odom,-0.2854076371684309,0.017478312302793533,-0.0711853181049375,0.05882266634160149,-0.7955438234280305,0.08051535374925876,0.5976346682887522,0.12097569784084544,0.0170354032089811,0.027561812979610776,0.011028559063455297,-0.0009492878397072458,-0.0033817934773644307,0.0170354032089811,0.04889599413363138,0.0022564373608710605,0.015639629931049018,-0.0009392989235600247,-0.004722969738461285,0.027561812979610776,0.0022564373608710605,0.028531946798893197,0.001334395149790385,-0.00026439406558943784,-0.0003875070516032714,0.011028559063455297,0.015639629931049018,0.001334395149790385,0.01067075712491052,-0.0006868047913756955,-0.003233272315331429,-0.0009492878397072458,-0.0009392989235600247,-0.00026439406558943784,-0.0006868047913756955,0.00013437481234910724,0.00021279502928713532,-0.0033817934773644307,-0.004722969738461285,-0.0003875070516032714,-0.003233272315331429,0.00021279502928713532,0.0010842472814135704,0.0030695824772170176,0.0077680739421301295,0.021616767761826347,0.0,0.0,0.0,0.004825360016892861,0.0008277726496390996,0.0007380733706022188,0.0,0.0,0.0,0.0008277726496390996,0.0020940349701145705,0.0002003933726143529,0.0,0.0,0.0,0.0007380733706022188,0.0002003933726143529,0.0015554157789382616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886701666500,542,1403636886701666500,world,odom,-0.28531759206162255,0.017887015452374096,-0.07009265170516188,0.058791043505204164,-0.7956035628628422,0.08049189608082617,0.5975614099227243,0.12115668378856109,0.01705294175012516,0.027578484716116146,0.01103677247560795,-0.0009311981675290783,-0.0033948043087118655,0.01705294175012516,0.04891858559830097,0.002261207575041978,0.01564519406792758,-0.0009332806934251875,-0.004728749634472877,0.027578484716116146,0.002261207575041978,0.028585298737273564,0.001331593689696056,-0.00026132699165509646,-0.0003878316319318202,0.01103677247560795,0.01564519406792758,0.001331593689696056,0.010707081995216219,-0.0006878630261750202,-0.0032533560042475223,-0.0009311981675290783,-0.0009332806934251875,-0.00026132699165509646,-0.0006878630261750202,0.00013666792429705107,0.0002137225670240761,-0.0033948043087118655,-0.004728749634472877,-0.0003878316319318202,-0.0032533560042475223,0.0002137225670240761,0.001095488845895565,0.00032854505740047323,0.008229999934547243,0.022513433854956442,0.0,0.0,0.0,0.0052970886187862784,0.0008819687634578214,0.0007630916847473361,0.0,0.0,0.0,0.0008819687634578214,0.0024215094796322515,0.0002103720047257522,0.0,0.0,0.0,0.0007630916847473361,0.0002103720047257522,0.001717413150444374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886751666500,543,1403636886751666500,world,odom,-0.2837904819920809,0.018262454635009147,-0.07057228500108734,0.05914981074671547,-0.795624887348008,0.08073689000200837,0.597464553855625,0.12106440549984812,0.017003933241444363,0.02759694593051249,0.010987423774489854,-0.0009448390963860175,-0.003369911736127204,0.017003933241444363,0.0489013250902143,0.002258041907637502,0.01562887392650901,-0.0009382538220606234,-0.004722787499824847,0.02759694593051249,0.002258041907637502,0.028587934216673536,0.0013225357152330556,-0.00025917482156912613,-0.00038373804216385466,0.010987423774489854,0.01562887392650901,0.0013225357152330556,0.010686292941606173,-0.0006863669264124076,-0.0032392236885940276,-0.0009448390963860175,-0.0009382538220606234,-0.00025917482156912613,-0.0006863669264124076,0.00013318458031047706,0.00021263023079101133,-0.003369911736127204,-0.004722787499824847,-0.00038373804216385466,-0.0032392236885940276,0.00021263023079101133,0.0010862982630609258,0.0016103585255117345,0.00700534839654253,0.02122515633231937,0.0,0.0,0.0,0.0045814533298367335,0.0008158134080757981,0.000756876845890241,0.0,0.0,0.0,0.0008158134080757981,0.002038255149724166,0.00021449359691486607,0.0,0.0,0.0,0.000756876845890241,0.00021449359691486607,0.0015369042436669412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886801666500,544,1403636886801666500,world,odom,-0.2837364721742419,0.018645045714631964,-0.06946678790140567,0.05917512177166878,-0.7956300671686726,0.08069073630493398,0.5974613847396747,0.12123217932791994,0.01703474110065583,0.0276171612698788,0.010994932093416824,-0.0009251163802941616,-0.0033781566794755203,0.01703474110065583,0.048967147448934004,0.0022661103483973795,0.01565189912646251,-0.0009300593373357199,-0.0047278564059138085,0.0276171612698788,0.0022661103483973795,0.028641111285960783,0.0013199900055553466,-0.0002558068382425109,-0.0003835204910147432,0.010994932093416824,0.01565189912646251,0.0013199900055553466,0.010725215609871516,-0.0006852847742707718,-0.0032558296277187637,-0.0009251163802941616,-0.0009300593373357199,-0.0002558068382425109,-0.0006852847742707718,0.00013517820093006535,0.00021262492925691053,-0.0033781566794755203,-0.0047278564059138085,-0.0003835204910147432,-0.0032558296277187637,0.00021262492925691053,0.0010951591843920774,-0.0005483365790967036,0.008406819609328865,0.0232032140927895,0.0,0.0,0.0,0.005038271549684956,0.0008681168578899136,0.0007821206753886405,0.0,0.0,0.0,0.0008681168578899136,0.0023587318685412695,0.00022438414142941313,0.0,0.0,0.0,0.0007821206753886405,0.00022438414142941313,0.0016980789949602487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636886851666500,545,1403636886851666500,world,odom,-0.28332136648184625,0.018887073541634672,-0.06962323357838544,0.059442620610573614,-0.7957219071351118,0.08086143920896942,0.5972894181293205,0.1212726353622761,0.017003392301121197,0.027621780951740334,0.010958501714933911,-0.0009223041741922239,-0.0033656025054582305,0.017003392301121197,0.048952285755165754,0.0022606517403449423,0.015631654302230694,-0.0009308868945395068,-0.004721477283309565,0.027621780951740334,0.0022606517403449423,0.02865840695259865,0.0013143402853416895,-0.00025660475199348464,-0.00038184683808998525,0.010958501714933911,0.015631654302230694,0.0013143402853416895,0.010713496803072462,-0.0006843182327538044,-0.0032495842774248477,-0.0009223041741922239,-0.0009308868945395068,-0.00025660475199348464,-0.0006843182327538044,0.00013438750036788517,0.0002118991230019482,-0.0033656025054582305,-0.004721477283309565,-0.00038184683808998525,-0.0032495842774248477,0.0002118991230019482,0.0010916334925231157,-0.002807717396306793,0.006207385077236834,0.021661832279450028,0.0,0.0,0.0,0.004945139322103365,0.0008494009360519993,0.0007010392381687775,0.0,0.0,0.0,0.0008494009360519993,0.002230332587935188,0.00019916034225602656,0.0,0.0,0.0,0.0007010392381687775,0.00019916034225602656,0.00159698986700208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
