%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403715549012143000,4103,1403715549012143000,world,odom,-1916.0900172657948,4725.918791845404,-589.9967817828789,0.026582200896196142,-0.21447829395401719,0.0012963477307505395,0.9763661032116229,8.492042538146714,-2.3925789254421703,-4.209563351129546,-0.04446138551396757,0.09890168649683381,-0.008097535217173922,-2.3925789254421703,19.565743906594495,9.175506439339797,0.01556522013402967,-0.2504723327804024,0.12576869635790988,-4.209563351129546,9.175506439339797,33.061576622227285,0.17148717512705608,-0.5452879104055359,-0.03296061836190625,-0.04446138551396757,0.01556522013402967,0.17148717512705608,0.015913882938720016,-0.004314167403314242,-0.0038511434968323817,0.09890168649683381,-0.2504723327804024,-0.5452879104055359,-0.004314167403314242,0.012410720400327938,4.907959025704335e-05,-0.008097535217173922,0.12576869635790988,-0.03296061836190625,-0.0038511434968323817,4.907959025704335e-05,0.0031704114886750077,41.833010838183114,53.88436749491152,-52.30803140327825,0.0,0.0,0.0,0.6555062613021497,-0.3502308408340327,-1.2275862216749007,0.0,0.0,0.0,-0.3502308408340327,3.1302879987441927,2.6546453111153303,0.0,0.0,0.0,-1.2275862216749007,2.6546453111153303,8.597711613963442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549062143000,4104,1403715549062143000,world,odom,-1914.1978719125811,4728.3436378156075,-592.3599669193409,0.03051292327248493,-0.21170504418393354,0.004405549380175879,0.976847238269682,8.684467163156718,-2.481636206599848,-4.417863613659408,-0.045111131525972875,0.1018109055609425,-0.008146462433542294,-2.481636206599848,20.228300052151678,9.632974925343053,0.014602412221361672,-0.25723808371315593,0.12931896126402828,-4.417863613659408,9.632974925343053,34.52797845873889,0.1743322788415696,-0.563311028806969,-0.03281881091441706,-0.045111131525972875,0.014602412221361672,0.1743322788415696,0.016182922668908972,-0.004372158868323694,-0.0038390434035010215,0.1018109055609425,-0.25723808371315593,-0.563311028806969,-0.004372158868323694,0.012581755906906071,4.509772127538162e-05,-0.008146462433542294,0.12931896126402828,-0.03281881091441706,-0.0038390434035010215,4.509772127538162e-05,0.0031679881449214312,42.26952338966686,53.88683932384925,-52.72435442684732,0.0,0.0,0.0,0.6616025953947947,-0.35373124881804086,-1.2545641744722011,0.0,0.0,0.0,-0.35373124881804086,3.1835529573266887,2.7108299733095684,0.0,0.0,0.0,-1.2545641744722011,2.7108299733095684,8.87877177104153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549112143000,4105,1403715549112143000,world,odom,-1911.857191485297,4731.307499418125,-595.2735086146755,0.036676446773541815,-0.2052867798739914,0.009140683516633046,0.9779716888365859,8.924211304657291,-2.5934270402830992,-4.682885820746824,-0.04573346428915309,0.10544253533123059,-0.008826065789247271,-2.5934270402830992,21.062008604448536,10.214510671246538,0.012268734267930527,-0.26519933153974606,0.13464054730232616,-4.682885820746824,10.214510671246538,36.40106568458021,0.1773818347891758,-0.5862022315127642,-0.029688396834875577,-0.04573346428915309,0.012268734267930527,0.1773818347891758,0.01655093357318075,-0.004458358561165194,-0.0037246689651578803,0.10544253533123059,-0.26519933153974606,-0.5862022315127642,-0.004458358561165194,0.01280095208012019,-1.421769339918004e-05,-0.008826065789247271,0.13464054730232616,-0.029688396834875577,-0.0037246689651578803,-1.421769339918004e-05,0.0031180538516221586,42.84981814981741,53.89719132214567,-53.22530140984383,0.0,0.0,0.0,0.669923777353051,-0.3591332466032935,-1.293167990995518,0.0,0.0,0.0,-0.3591332466032935,3.2545703249663767,2.7844798459367395,0.0,0.0,0.0,-1.293167990995518,2.7844798459367395,9.262824368341018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549162143000,4106,1403715549162143000,world,odom,-1909.7021799201334,4734.002825761491,-597.9465980135828,0.04230711084570953,-0.19679008409564797,0.012031053385031338,0.979458536604773,9.146521236820686,-2.69788119967704,-4.933913368907024,-0.04655245086220208,0.10865325726410174,-0.009676945043757205,-2.69788119967704,21.84318923320168,10.765153856592253,0.010115700478070068,-0.27252160868736575,0.13951377647192664,-4.933913368907024,10.765153856592253,38.18450200883636,0.1820343473397923,-0.6070094955400496,-0.025956020420695745,-0.04655245086220208,0.010115700478070068,0.1820343473397923,0.01694963418679971,-0.004520960625000394,-0.0035429735799641163,0.10865325726410174,-0.27252160868736575,-0.6070094955400496,-0.004520960625000394,0.012973095528090292,-0.00010157531606546639,-0.009676945043757205,0.13951377647192664,-0.025956020420695745,-0.0035429735799641163,-0.00010157531606546639,0.0030369409008622747,43.352159728201066,53.916257751386595,-53.70679206658917,0.0,0.0,0.0,0.6749974714776268,-0.36171354839201264,-1.3190750851953559,0.0,0.0,0.0,-0.36171354839201264,3.3160627101337603,2.850065523867434,0.0,0.0,0.0,-1.3190750851953559,2.850065523867434,9.606080742607164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549212143000,4107,1403715549212143000,world,odom,-1907.5217389235029,4736.699230081556,-600.6435384855309,0.047393942031805185,-0.18760110318330667,0.015224530682521492,0.9809831058731793,9.37291236258094,-2.804902704937373,-5.194422255389229,-0.04726485447564249,0.11193716023843076,-0.010538258239291281,-2.804902704937373,22.646769687493833,11.337159782366582,0.007456336910624588,-0.2800384188560926,0.14423007654164377,-5.194422255389229,11.337159782366582,40.04718181847307,0.18627945120572223,-0.6284391763479311,-0.02227659753708382,-0.04726485447564249,0.007456336910624588,0.18627945120572223,0.017347668493302795,-0.004579480195906416,-0.0033348970107643463,0.11193716023843076,-0.2800384188560926,-0.6284391763479311,-0.004579480195906416,0.013151256406872758,-0.00018699112484813672,-0.010538258239291281,0.14423007654164377,-0.02227659753708382,-0.0033348970107643463,-0.00018699112484813672,0.002951778065927661,43.866639212551256,53.93954791857506,-54.177291325354524,0.0,0.0,0.0,0.6812090298999222,-0.3655179807714868,-1.349670431452774,0.0,0.0,0.0,-0.3655179807714868,3.3794510288408905,2.915645375936771,0.0,0.0,0.0,-1.349670431452774,2.915645375936771,9.966914434600449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549262143000,4108,1403715549262143000,world,odom,-1905.3167035045226,4739.396974238044,-603.3648265651462,0.05227210890207262,-0.17850610441061915,0.019187270072857712,0.9823619729947951,9.603319948297221,-2.9143729269044623,-5.4642322241469765,-0.047776822948300934,0.1153221299665115,-0.011422005352050393,-2.9143729269044623,23.472883512856974,11.930802461779829,0.004248190217540445,-0.2876394010561346,0.1489795887575166,-5.4642322241469765,11.930802461779829,41.99095045425036,0.18946224838405606,-0.6506805793410251,-0.018459220453100545,-0.047776822948300934,0.004248190217540445,0.18946224838405606,0.01772466746286806,-0.004640640465129088,-0.003118839694849833,0.1153221299665115,-0.2876394010561346,-0.6506805793410251,-0.004640640465129088,0.013343430698088982,-0.00026890511343809274,-0.011422005352050393,0.1489795887575166,-0.018459220453100545,-0.003118839694849833,-0.00026890511343809274,0.0028745630054214846,44.34815974856754,53.97049356969845,-54.67270418088023,0.0,0.0,0.0,0.6849511060231593,-0.36692473336483034,-1.3702361219970565,0.0,0.0,0.0,-0.36692473336483034,3.4389318520752226,2.9789632063638374,0.0,0.0,0.0,-1.3702361219970565,2.9789632063638374,10.314782226312152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549312143000,4109,1403715549312143000,world,odom,-1903.0870101540445,4742.096528192544,-606.1110246880359,0.056623715341020314,-0.17097623276917592,0.022284328123669934,0.9833942705797691,9.837661324928746,-3.026183847003364,-5.743191511535755,-0.04845940843511709,0.11867762663158854,-0.012028196640519375,-3.026183847003364,24.32185273320443,12.546612741419608,0.001813494423713194,-0.29550228622680497,0.15338327538412205,-5.743191511535755,12.546612741419608,44.01887587105594,0.19342137333667792,-0.6731777877851619,-0.01595389126119524,-0.04845940843511709,0.001813494423713194,0.19342137333667792,0.018089630583195022,-0.004689607481095194,-0.0029476797579203037,0.11867762663158854,-0.29550228622680497,-0.6731777877851619,-0.004689607481095194,0.013523610703507502,-0.000328644928461749,-0.012028196640519375,0.15338327538412205,-0.01595389126119524,-0.0029476797579203037,-0.000328644928461749,0.0028226778482292494,44.84103900802591,54.00369519382991,-55.17573221107489,0.0,0.0,0.0,0.6879414779223861,-0.3674117116223933,-1.3885414109711078,0.0,0.0,0.0,-0.3674117116223933,3.500073236586383,3.0440831235737154,0.0,0.0,0.0,-1.3885414109711078,3.0440831235737154,10.679334698233333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549362143000,4110,1403715549362143000,world,odom,-1900.8329243589124,4744.797590237715,-608.8827820681871,0.061727233956840155,-0.16557431790731783,0.032009773529402034,0.9837429889133444,10.075781865807796,-3.1400888463606353,-6.030950977818039,-0.04757522446176152,0.12262601331043882,-0.012931348633291352,-3.1400888463606353,25.19391459358487,13.185087232515126,-0.00405402547429373,-0.3028305511887366,0.15895135163634871,-6.030950977818039,13.185087232515126,46.133343273880314,0.1882320580471064,-0.6987670751191681,-0.011458604170968494,-0.04757522446176152,-0.00405402547429373,0.1882320580471064,0.018306452747241228,-0.004807709714990819,-0.0028123528740980675,0.12262601331043882,-0.3028305511887366,-0.6987670751191681,-0.004807709714990819,0.013825092681067373,-0.00037667854049279936,-0.012931348633291352,0.15895135163634871,-0.011458604170968494,-0.0028123528740980675,-0.00037667854049279936,0.0027982537375920435,45.31797608773516,54.04318502774538,-55.69005248857148,0.0,0.0,0.0,0.6897760629442986,-0.3668110106586937,-1.4016595024657366,0.0,0.0,0.0,-0.3668110106586937,3.5596465736605043,3.107947919827869,0.0,0.0,0.0,-1.4016595024657366,3.107947919827869,11.041922499619611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549412143000,4111,1403715549412143000,world,odom,-1898.5549002030828,4747.5008135300795,-611.6799033100858,0.06666009147783192,-0.16409168522835113,0.04288935645032859,0.9832552334701113,10.317756216091617,-3.256166291953777,-6.327719492785144,-0.046330851714416955,0.12671110685598058,-0.01348734407229954,-3.256166291953777,26.089312907618915,13.846427746419126,-0.009750678134260168,-0.3101030571454193,0.1646150610666965,-6.327719492785144,13.846427746419126,48.336918068290075,0.18029833139059565,-0.7253441627402657,-0.008286010964354575,-0.046330851714416955,-0.009750678134260168,0.18029833139059565,0.0184469786809108,-0.004938356205689074,-0.0027943567402885262,0.12671110685598058,-0.3101030571454193,-0.7253441627402657,-0.004938356205689074,0.014157576306729197,-0.00038245518329738587,-0.01348734407229954,0.1646150610666965,-0.008286010964354575,-0.0027943567402885262,-0.00038245518329738587,0.0028183453012875235,45.794631974418564,54.08551671654625,-56.195103694602075,0.0,0.0,0.0,0.6925017479105452,-0.36716928649578423,-1.4178123882172797,0.0,0.0,0.0,-0.36716928649578423,3.61954727390529,3.1701450272143346,0.0,0.0,0.0,-1.4178123882172797,3.1701450272143346,11.413039826009749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549462143000,4112,1403715549462143000,world,odom,-1896.2528152816694,4750.207004121825,-614.5022565215709,0.07151001136785817,-0.16558917576705648,0.054723468775849916,0.9820752950299149,10.563641305703895,-3.3745095594490153,-6.633726248824866,-0.04474516891681654,0.13090116297564972,-0.013807725849231614,-3.3745095594490153,27.008413050898994,14.531005984653005,-0.015376691976511536,-0.3172782187053218,0.17046210940034778,-6.633726248824866,14.531005984653005,50.633119339895,0.1698423242559904,-0.7527605907798958,-0.005955602208641593,-0.04474516891681654,-0.015376691976511536,0.1698423242559904,0.018525848832383576,-0.005078009518780182,-0.0028657416159873854,0.13090116297564972,-0.3172782187053218,-0.7527605907798958,-0.005078009518780182,0.014518570511805278,-0.00035381142758423645,-0.013807725849231614,0.17046210940034778,-0.005955602208641593,-0.0028657416159873854,-0.00035381142758423645,0.0028708498532225226,46.27798142842207,54.15829749772972,-56.69516619812803,0.0,0.0,0.0,0.6955652645638125,-0.3697366115814462,-1.4361494530561494,0.0,0.0,0.0,-0.3697366115814462,3.6805589033340995,3.2319683388382257,0.0,0.0,0.0,-1.4361494530561494,3.2319683388382257,11.805221155941645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549512143000,4113,1403715549512143000,world,odom,-1893.926453962164,4752.91677535666,-617.349486438589,0.07561939613294057,-0.16839279964787907,0.06496418913709945,0.9806657055719844,10.813544690619944,-3.495264036679015,-6.94937577233848,-0.04343103087459979,0.13500317849407878,-0.013769150166968693,-3.495264036679015,27.95161490497333,15.239158848082456,-0.019820235224193176,-0.32479474610698467,0.17582696605570924,-6.94937577233848,15.239158848082456,53.02564021946004,0.16063443408042577,-0.7801440423537189,-0.00545582054627148,-0.04343103087459979,-0.019820235224193176,0.16063443408042577,0.018610494439583118,-0.005199043348685482,-0.002986093282059216,0.13500317849407878,-0.32479474610698467,-0.7801440423537189,-0.005199043348685482,0.014859715774394138,-0.0002938079786914885,-0.013769150166968693,0.17582696605570924,-0.00545582054627148,-0.002986093282059216,-0.0002938079786914885,0.002937656777496818,46.767033593961486,54.23222190953703,-57.197343153620345,0.0,0.0,0.0,0.6983689906371765,-0.37197714459454956,-1.4535396102953706,0.0,0.0,0.0,-0.37197714459454956,3.742627618855416,3.294046631881053,0.0,0.0,0.0,-1.4535396102953706,3.294046631881053,12.211159374861042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549562143000,4114,1403715549562143000,world,odom,-1891.576250426592,4755.630369323686,-620.2217205581248,0.07952099292563948,-0.17509496022234522,0.07480472645969412,0.9784796469462951,11.067447972458806,-3.61839844963183,-7.274647470486602,-0.042117114311448586,0.13912567507884796,-0.013292189890668884,-3.61839844963183,28.919144755997717,15.971147173928166,-0.02294060432979615,-0.3324663737410024,0.18117801431683073,-7.274647470486602,15.971147173928166,55.51710215195779,0.1506823608289714,-0.8079915093103277,-0.006780847368624141,-0.042117114311448586,-0.02294060432979615,0.1506823608289714,0.01863999002359284,-0.005316736604078439,-0.0032314731796289735,0.13912567507884796,-0.3324663737410024,-0.8079915093103277,-0.005316736604078439,0.015207228604788462,-0.00017812583283544233,-0.013292189890668884,0.18117801431683073,-0.006780847368624141,-0.0032314731796289735,-0.00017812583283544233,0.003054572198260333,47.24788585876043,54.31648519082071,-57.69022437910004,0.0,0.0,0.0,0.7019975252295476,-0.37580761606771296,-1.4738215589957004,0.0,0.0,0.0,-0.37580761606771296,3.8039077059150412,3.353114992848549,0.0,0.0,0.0,-1.4738215589957004,3.353114992848549,12.622558409775921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549612143000,4115,1403715549612143000,world,odom,-1889.2017553094015,4758.348695412112,-623.1185156359209,0.08156522310389147,-0.18154480704127754,0.08538386453252948,0.9762674803012997,11.32547964636404,-3.744133396502062,-7.6100350433197645,-0.040383949492718695,0.14338963055784842,-0.012414224838702434,-3.744133396502062,29.911451275274988,16.72732072578947,-0.026981639983511798,-0.3407040464681758,0.18551675025362496,-7.6100350433197645,16.72732072578947,58.11196457444253,0.13828030585951984,-0.8365919688396817,-0.010554188586151574,-0.040383949492718695,-0.026981639983511798,0.13828030585951984,0.018642594758171212,-0.005425786395166252,-0.003475572027086185,0.14338963055784842,-0.3407040464681758,-0.8365919688396817,-0.005425786395166252,0.015584207406249457,-1.4162025951667469e-05,-0.012414224838702434,0.18551675025362496,-0.010554188586151574,-0.003475572027086185,-1.4162025951667469e-05,0.0031706933052492404,47.72146411088125,54.41469489043518,-58.18065422244794,0.0,0.0,0.0,0.7057620652819736,-0.3807420027020706,-1.4944475828909312,0.0,0.0,0.0,-0.3807420027020706,3.8645500062198757,3.4101661256981464,0.0,0.0,0.0,-1.4944475828909312,3.4101661256981464,13.041166269932692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549662143000,4116,1403715549662143000,world,odom,-1886.8032208206641,4761.072276441731,-626.0393742190494,0.08122454403838114,-0.18870729319673132,0.09582475346265416,0.9739659889153942,11.587795942326423,-3.8726823063371856,-7.956045681661967,-0.0384214804150881,0.1477509309338517,-0.010808955177056332,-3.8726823063371856,30.928826961626392,17.507775464392964,-0.031215176118411302,-0.34984440010946294,0.1883141432739948,-7.956045681661967,17.507775464392964,60.81349364971909,0.12433375908124811,-0.8656653837711881,-0.018562415118550224,-0.0384214804150881,-0.031215176118411302,0.12433375908124811,0.018618967285926328,-0.005512376104742542,-0.0037546941506359332,0.1477509309338517,-0.34984440010946294,-0.8656653837711881,-0.005512376104742542,0.015974768657380633,0.00022518566726822587,-0.010808955177056332,0.1883141432739948,-0.018562415118550224,-0.0037546941506359332,0.00022518566726822587,0.0033022699105158242,48.230088912758134,54.53448183439273,-58.64897115447748,0.0,0.0,0.0,0.7115779280562045,-0.3894352891115622,-1.5257230640086121,0.0,0.0,0.0,-0.3894352891115622,3.929400572203553,3.4670032047498114,0.0,0.0,0.0,-1.5257230640086121,3.4670032047498114,13.505274437582521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549712143000,4117,1403715549712143000,world,odom,-1884.3799419500085,4763.801742867165,-628.9836906238122,0.07786622682479641,-0.1918403641229317,0.10688297177284631,0.9724763008722913,11.854589206793406,-4.004328520504492,-8.313437254237424,-0.035991052880232535,0.15222630752552796,-0.00877309637897789,-4.004328520504492,31.971793600476985,18.312842914587694,-0.03787659828256076,-0.35990409422124126,0.18907835848047916,-8.313437254237424,18.312842914587694,63.62670913444076,0.10821322390755451,-0.8951999589858372,-0.030155297070433865,-0.035991052880232535,-0.03787659828256076,0.10821322390755451,0.018636538944474885,-0.005576650467244247,-0.003917815911984438,0.15222630752552796,-0.35990409422124126,-0.8951999589858372,-0.005576650467244247,0.01638312081873143,0.0004931196789672138,-0.00877309637897789,0.18907835848047916,-0.030155297070433865,-0.003917815911984438,0.0004931196789672138,0.003378747314975268,48.713204104106815,54.65388839913697,-59.116450324792766,0.0,0.0,0.0,0.7174901602192401,-0.3983011003334287,-1.5561232759978934,0.0,0.0,0.0,-0.3983011003334287,3.991345758045813,3.5194739138952373,0.0,0.0,0.0,-1.5561232759978934,3.5194739138952373,13.958306126683105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549762143000,4118,1403715549762143000,world,odom,-1881.9320305650065,4766.537732056134,-631.9511826775006,0.07197651330720849,-0.1924288079023561,0.11697021386154632,0.971652460754667,12.125969662269686,-4.13926338007992,-8.682629860007008,-0.03360119239357587,0.15667903063151412,-0.0061246652128980235,-4.13926338007992,33.04067031384053,19.1426805903526,-0.04537162505907601,-0.37093733936114714,0.18776512207641902,-8.682629860007008,19.1426805903526,66.55548792541421,0.09260690366255718,-0.9247093430781714,-0.0461923914584961,-0.03360119239357587,-0.04537162505907601,0.09260690366255718,0.01871107021077184,-0.005613655670216147,-0.004015157080288845,0.15667903063151412,-0.37093733936114714,-0.9247093430781714,-0.005613655670216147,0.016769836086170678,0.0007948588607827723,-0.0061246652128980235,0.18776512207641902,-0.0461923914584961,-0.004015157080288845,0.0007948588607827723,0.0034247562305586344,49.20787704374255,54.78509857631265,-59.57830478070185,0.0,0.0,0.0,0.72391563654458,-0.4085488679595906,-1.5895233270953038,0.0,0.0,0.0,-0.4085488679595906,4.054957158372162,3.5710209383011167,0.0,0.0,0.0,-1.5895233270953038,3.5710209383011167,14.435643058753248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715549812143000,4119,1403715549812143000,world,odom,-1879.459142999278,4769.2804015601805,-634.9418221645496,0.06339024167903747,-0.19064685575395848,0.12630621086927235,0.971433062411842,0.0006251407442665828,-1.2530788313913584e-10,-1.3301324247008145e-11,-1.0769390732520757e-08,5.62024675903761e-10,-2.7591279041365408e-08,-1.2530788313913584e-10,0.0006251411631991666,-3.990142874489843e-12,3.8631615407100305e-08,9.412914787020658e-09,9.904288921555293e-08,-1.3301324247008145e-11,-3.990142874489843e-12,0.0006251411975985968,3.367285794883861e-09,-1.1032220702993722e-07,8.166756043932469e-09,-1.0769390732520757e-08,3.8631615407100305e-08,3.367285794883861e-09,2.6249215758786456e-05,-1.8724703663408527e-10,-5.55711445428534e-10,5.62024675903761e-10,9.412914787020658e-09,-1.1032220702993722e-07,-1.8724703663408527e-10,2.62489856184308e-05,3.113483137958908e-10,-2.7591279041365408e-08,9.904288921555293e-08,8.166756043932469e-09,-5.55711445428534e-10,3.113483137958908e-10,2.6249802700182336e-05,49.70572878633175,54.918745550475485,-60.05080540526313,0.0,0.0,0.0,0.25015012184248786,-4.379953902181869e-07,-4.2232668753434257e-08,0.0,0.0,0.0,-4.379953902181869e-07,0.25015166234396563,-1.2677290183717624e-08,0.0,0.0,0.0,-4.2232668753434257e-08,-1.2677290183717624e-08,0.2501517773608497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
