%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403715294262143000,400,1403715294262143000,world,odom,0.5441285592251044,1.9235659088609174,0.7172248826316203,-0.5532553262236612,-0.5968943878511559,-0.386631047472504,0.4337534632567891,0.014865790535953476,0.002365413456481785,0.0009284988479460425,0.00045471601668483697,-5.531237791285734e-05,0.0001456109813452556,0.002365413456481785,0.020722465559399512,-0.002701645573028834,0.0007536222255337781,-0.0005017336046216272,-0.00037374314574761694,0.0009284988479460425,-0.002701645573028834,0.009511812160480963,-0.00023074299631253584,-0.0002484158426688891,0.00017247796836258205,0.00045471601668483697,0.0007536222255337781,-0.00023074299631253584,0.0009567793234963931,-4.4119306974040025e-06,-0.00026105338859472006,-5.531237791285734e-05,-0.0005017336046216272,-0.0002484158426688891,-4.4119306974040025e-06,0.00011567913389753286,6.9636900756414e-07,0.0001456109813452556,-0.00037374314574761694,0.00017247796836258205,-0.00026105338859472006,6.9636900756414e-07,0.00018185751367243147,0.22676835628829622,0.22319039153802953,-0.09098158704544929,0.0,0.0,0.0,0.007711666056525078,0.00118357947540495,0.001098023273584155,0.0,0.0,0.0,0.00118357947540495,0.014294838522762511,-0.00013808368164652023,0.0,0.0,0.0,0.001098023273584155,-0.00013808368164652023,0.004152726798883237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294312143000,401,1403715294312143000,world,odom,0.5551567304972667,1.9236136510776405,0.705111804614143,-0.5457038584581752,-0.6021990589937107,-0.38199980084925317,0.4400451617301118,0.013545395416683061,0.0015707632025055555,0.000813298708097174,0.00042510816406290985,9.640639664827748e-06,6.48659651902237e-05,0.0015707632025055555,0.020016304726642432,-0.0032185973110987172,0.0007940205598811904,-0.000437475184495232,-0.0004101378801628923,0.000813298708097174,-0.0032185973110987172,0.009097746984013841,-0.00019945945520273507,-0.0002202315058274017,0.00015559027077146785,0.00042510816406290985,0.0007940205598811904,-0.00019945945520273507,0.0009588845221225324,-7.746514634160387e-06,-0.0002623222582702415,9.640639664827748e-06,-0.000437475184495232,-0.0002202315058274017,-7.746514634160387e-06,0.00011066530101520983,4.425360818420797e-06,6.48659651902237e-05,-0.0004101378801628923,0.00015559027077146785,-0.0002623222582702415,4.425360818420797e-06,0.00017475524122736915,0.23702929086363647,0.20681693619031197,-0.1601363390846745,0.0,0.0,0.0,0.005637205036586003,0.00029790210953592613,0.0011631132432850908,0.0,0.0,0.0,0.00029790210953592613,0.01280762301340344,-0.0005327876050392605,0.0,0.0,0.0,0.0011631132432850908,-0.0005327876050392605,0.003647569939648839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294362143000,402,1403715294362143000,world,odom,0.5714143767996711,1.925435255100097,0.6943844685913326,-0.539516435509411,-0.6072992964095572,-0.37718833908489624,0.444790441954471,0.013454020046423841,0.002064032457792873,0.0008375468033982755,0.00043580791161310263,-1.769434317596612e-05,3.990552983832358e-05,0.002064032457792873,0.020140341549187472,-0.003018057089497158,0.0008094221991053103,-0.0004393816869355706,-0.0003483341958027736,0.0008375468033982755,-0.003018057089497158,0.008903906563380786,-0.00021330219630791278,-0.00023032403151686183,0.00015521289331437425,0.00043580791161310263,0.0008094221991053103,-0.00021330219630791278,0.0009640652423426403,-9.435127832836297e-06,-0.000264513704687941,-1.769434317596612e-05,-0.0004393816869355706,-0.00023032403151686183,-9.435127832836297e-06,0.00011089407399223206,1.2966648539807482e-06,3.990552983832358e-05,-0.0003483341958027736,0.00015521289331437425,-0.000264513704687941,1.2966648539807482e-06,0.00017173470758015478,0.24781499695656325,0.19334494181528414,-0.21102082775771672,0.0,0.0,0.0,0.0053988909183228136,0.0010937495217600971,0.0009578963204020438,0.0,0.0,0.0,0.0010937495217600971,0.012650529817337431,-0.0003597139512476411,0.0,0.0,0.0,0.0009578963204020438,-0.0003597139512476411,0.0034797496398051063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294412143000,403,1403715294412143000,world,odom,0.5799921420992894,1.9273651577534447,0.6804309007534683,-0.5306388639490232,-0.6137542781004102,-0.37241652038952017,0.45059296213023226,0.013345571010659765,0.002015885081413123,0.000871265989533655,0.00046643907421611684,-1.1113217864998344e-05,1.7270676920327265e-05,0.002015885081413123,0.020306528549211247,-0.0029947782518308205,0.0008470444269295587,-0.0004344056549924159,-0.00034462429954414375,0.000871265989533655,-0.0029947782518308205,0.008862250632786336,-0.0002186728170693902,-0.00023231575717225857,0.00015960116269359475,0.00046643907421611684,0.0008470444269295587,-0.0002186728170693902,0.0009706740906497217,-1.1251288581713694e-05,-0.00026345620713370956,-1.1113217864998344e-05,-0.0004344056549924159,-0.00023231575717225857,-1.1251288581713694e-05,0.00011030170598306297,1.3542783635806623e-06,1.7270676920327265e-05,-0.00034462429954414375,0.00015960116269359475,-0.00026345620713370956,1.3542783635806623e-06,0.0001687021745447901,0.24890650329994726,0.17347319681854947,-0.24266230643380107,0.0,0.0,0.0,0.005272745278932354,0.0010955145062616052,0.0008820770002492064,0.0,0.0,0.0,0.0010955145062616052,0.01246725392566257,-0.000252036733867692,0.0,0.0,0.0,0.0008820770002492064,-0.000252036733867692,0.0033820991551215852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294462143000,404,1403715294462143000,world,odom,0.5925348654451738,1.9358688718255426,0.6682129026407024,-0.522597774939995,-0.6201903992277383,-0.36817402559683293,0.45464636940079894,0.013653497767864502,0.0021060506993133264,0.0010025919791293312,0.0004939468292610696,-1.2388265508031302e-05,3.235782908935967e-05,0.0021060506993133264,0.021283552709964848,-0.0029446797283297537,0.0008368253326867109,-0.0004741781621438404,-0.0003345686916449423,0.0010025919791293312,-0.0029446797283297537,0.009045126043093663,-0.0002150457409603536,-0.00023585819082170607,0.00016754021708986324,0.0004939468292610696,0.0008368253326867109,-0.0002150457409603536,0.0009788056383155848,-8.054217136725041e-06,-0.00026371424297647484,-1.2388265508031302e-05,-0.0004741781621438404,-0.00023585819082170607,-8.054217136725041e-06,0.00011270589917078218,-6.000481992073874e-08,3.235782908935967e-05,-0.0003345686916449423,0.00016754021708986324,-0.00026371424297647484,-6.000481992073874e-08,0.0001707131045328599,0.2509355409038221,0.16499473670761136,-0.24351184201899786,0.0,0.0,0.0,0.005868981374433635,0.001124347257823054,0.0009176218502057851,0.0,0.0,0.0,0.001124347257823054,0.013479890528152936,-0.00022333800046873292,0.0,0.0,0.0,0.0009176218502057851,-0.00022333800046873292,0.0035680356881834744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294512143000,405,1403715294512143000,world,odom,0.6040855157821564,1.9398222924121753,0.6546471070829537,-0.5143074073941368,-0.6268280111558736,-0.3638429013345534,0.45846796865031714,0.013850843967002882,0.0020682594281697907,0.0010569503648373336,0.0005100525203874007,-1.678297672419237e-06,3.7518143708446384e-05,0.0020682594281697907,0.021856589844044934,-0.003012043477803053,0.0008474661835289391,-0.00047889006303316223,-0.0003367076977125901,0.0010569503648373336,-0.003012043477803053,0.009155615478937064,-0.00021123453159620686,-0.0002296527222611816,0.00016829969643171363,0.0005100525203874007,0.0008474661835289391,-0.00021123453159620686,0.000985007058404293,-5.831130612279214e-06,-0.00026554968348628896,-1.678297672419237e-06,-0.00047889006303316223,-0.0002296527222611816,-5.831130612279214e-06,0.00011225229739212855,-4.75656296508663e-07,3.7518143708446384e-05,-0.0003367076977125901,0.00016829969643171363,-0.00026554968348628896,-4.75656296508663e-07,0.00017205944003129915,0.25760166462104533,0.1469650516554312,-0.2530060268574757,0.0,0.0,0.0,0.006142736872252618,0.0009473941180772298,0.000867539049874719,0.0,0.0,0.0,0.0009473941180772298,0.01368715658142171,-0.0002601606690358342,0.0,0.0,0.0,0.000867539049874719,-0.0002601606690358342,0.003647842059422358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294562143000,406,1403715294562143000,world,odom,0.6156288032696559,1.9461418860893585,0.6432536031179978,-0.5081524739743031,-0.6337757292419889,-0.3578402164689059,0.46049947632442234,0.01417510363106195,0.002139497370339691,0.0011822188412923971,0.000534661796613232,-1.6049766361883245e-06,5.062334138735741e-05,0.002139497370339691,0.022849061976424688,-0.002967861552013852,0.0008399544826233518,-0.0005188840826582356,-0.00033218784534255145,0.0011822188412923971,-0.002967861552013852,0.009346739152714289,-0.00020721846573683452,-0.00023202782096358042,0.00017682526026690956,0.000534661796613232,0.0008399544826233518,-0.00020721846573683452,0.0009889023157879046,-4.359241506839732e-06,-0.00027103328917528783,-1.6049766361883245e-06,-0.0005188840826582356,-0.00023202782096358042,-4.359241506839732e-06,0.0001144630903515023,-1.2810893568322463e-06,5.062334138735741e-05,-0.00033218784534255145,0.00017682526026690956,-0.00027103328917528783,-1.2810893568322463e-06,0.00017736340901814546,0.25491005509026227,0.13630363094583148,-0.2542776645030371,0.0,0.0,0.0,0.006734821191746251,0.0009608874246099888,0.0008994818987300277,0.0,0.0,0.0,0.0009608874246099888,0.014654840120331459,-0.00023240493839706109,0.0,0.0,0.0,0.0008994818987300277,-0.00023240493839706109,0.003819782848995677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294612143000,407,1403715294612143000,world,odom,0.6251310864777495,1.9475268029954718,0.6258810838363987,-0.5004561246390776,-0.6434338411569049,-0.3502306355459137,0.4613838546052653,0.014477794029923193,0.0021563783960607454,0.001276293965611673,0.0005554157912241993,6.557599362323412e-06,5.51340563122987e-05,0.0021563783960607454,0.023781444842317614,-0.003013404450588077,0.0008453895996227906,-0.000541790211903366,-0.0003342891452375764,0.001276293965611673,-0.003013404450588077,0.009529426482738444,-0.00020103731530063184,-0.00022753768976349322,0.00018250119909520878,0.0005554157912241993,0.0008453895996227906,-0.00020103731530063184,0.0009901817693415212,-1.9584558377195644e-06,-0.0002816850060091762,6.557599362323412e-06,-0.000541790211903366,-0.00022753768976349322,-1.9584558377195644e-06,0.00011519739282761224,-2.2203228152084735e-06,5.51340563122987e-05,-0.0003342891452375764,0.00018250119909520878,-0.0002816850060091762,-2.2203228152084735e-06,0.00018507751020358803,0.257828088804215,0.12214525911361791,-0.24475262919746402,0.0,0.0,0.0,0.0071808935881588,0.0008979600620935081,0.0008593934587277096,0.0,0.0,0.0,0.0008979600620935081,0.015291179002036236,-0.00028920200559472777,0.0,0.0,0.0,0.0008593934587277096,-0.00028920200559472777,0.0039516284614902475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294662143000,408,1403715294662143000,world,odom,0.639250534767094,1.935679053879612,0.6030662292975875,-0.4927667200296779,-0.6526089788911384,-0.34419071175139454,0.4613190156994693,0.013639523489488044,0.0022320143581194118,0.0006536973090620959,0.000542544291857388,1.326355273810629e-05,-3.104491852589782e-05,0.0022320143581194118,0.022027165982000593,-0.003237925878040158,0.0009183937389739718,-0.0004455811886946358,-0.0003314394395793275,0.0006536973090620959,-0.003237925878040158,0.00849608559336993,-0.000220498887789796,-0.00023823375211832419,0.00015476228547833107,0.000542544291857388,0.0009183937389739718,-0.000220498887789796,0.0009870125487179233,8.67291931276117e-07,-0.00029446702405206294,1.326355273810629e-05,-0.0004455811886946358,-0.00023823375211832419,8.67291931276117e-07,0.00011019683469325513,-4.061313969567703e-06,-3.104491852589782e-05,-0.0003314394395793275,0.00015476228547833107,-0.00029446702405206294,-4.061313969567703e-06,0.00018330508065996746,0.2665150182296389,0.09959903962141556,-0.2500896279586424,0.0,0.0,0.0,0.005330262907303876,0.0010200876234646478,0.00019560727409367342,0.0,0.0,0.0,0.0010200876234646478,0.013282065961665817,-0.00015232273838014238,0.0,0.0,0.0,0.00019560727409367342,-0.00015232273838014238,0.0029095819765730187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294712143000,409,1403715294712143000,world,odom,0.6503749104721246,1.9362818073779666,0.587224169866263,-0.4847045196797697,-0.6619195179916049,-0.3382302464194641,0.4610036666999448,0.013691368999481302,0.0020668654442793895,0.0005850834356123998,0.0005807754861219248,3.277073629819335e-05,-5.383317777667191e-05,0.0020668654442793895,0.02232455225557506,-0.0033528107106319364,0.0009393904813904653,-0.00042915855594773247,-0.0003572644534338584,0.0005850834356123998,-0.0033528107106319364,0.008388051002409956,-0.00021246120440486385,-0.00023655374487458895,0.00014989357499509495,0.0005807754861219248,0.0009393904813904653,-0.00021246120440486385,0.0009870912527235735,5.030890337996115e-06,-0.00030356380957241786,3.277073629819335e-05,-0.00042915855594773247,-0.00023655374487458895,5.030890337996115e-06,0.00010852317787247963,-4.787697058187071e-06,-5.383317777667191e-05,-0.0003572644534338584,0.00014989357499509495,-0.00030356380957241786,-4.787697058187071e-06,0.000188914585933758,0.26083439085230387,0.09899462045366289,-0.25765808068696733,0.0,0.0,0.0,0.005334045007265852,0.0006618142379807084,0.0001145165198832719,0.0,0.0,0.0,0.0006618142379807084,0.013120668860271951,-0.00022608965038606183,0.0,0.0,0.0,0.0001145165198832719,-0.00022608965038606183,0.002884516557170394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294762143000,410,1403715294762143000,world,odom,0.6633174256661556,1.9414065055840417,0.5748516393225208,-0.4767175672656037,-0.6702271806511795,-0.3324400869579702,0.461540329722239,0.013996355659842098,0.002123286640317015,0.000653253619179799,0.0006104655700613206,3.762801931722566e-05,-4.633228040839918e-05,0.002123286640317015,0.023382255201482148,-0.003313742929052706,0.0009381384738960819,-0.00046734406349102463,-0.00035336932447905964,0.000653253619179799,-0.003313742929052706,0.008530211197963326,-0.00020828559758301189,-0.00024151390388452582,0.00015770486118580924,0.0006104655700613206,0.0009381384738960819,-0.00020828559758301189,0.0009900805540816664,9.937484126103447e-06,-0.00031081794773583243,3.762801931722566e-05,-0.00046734406349102463,-0.00024151390388452582,9.937484126103447e-06,0.00011098297280480667,-7.037689612471264e-06,-4.633228040839918e-05,-0.00035336932447905964,0.00015770486118580924,-0.00031081794773583243,-7.037689612471264e-06,0.0001961257223347588,0.25465007458301664,0.10482827918289143,-0.24048573532696532,0.0,0.0,0.0,0.005930182598332242,0.0006600345186699103,0.00011755694544799521,0.0,0.0,0.0,0.0006600345186699103,0.014191110574028179,-0.0002007455992356942,0.0,0.0,0.0,0.00011755694544799521,-0.0002007455992356942,0.0030606600595087722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294812143000,411,1403715294812143000,world,odom,0.6729338785734432,1.9350221447630136,0.55910670683361,-0.46880562231961287,-0.6773282051027147,-0.3263992962457689,0.4635852569529388,0.013989157641044999,0.0018578611919787737,0.0005644221562184895,0.0006141285506111283,6.116353003691555e-05,-5.0072594637842687e-05,0.0018578611919787737,0.023208380262766313,-0.0036732159142563625,0.0009509446028209514,-0.00043044480755901216,-0.00036052900000754713,0.0005644221562184895,-0.0036732159142563625,0.008548718765769481,-0.00020595271121552828,-0.00022086189355412412,0.00015775550835347844,0.0006141285506111283,0.0009509446028209514,-0.00020595271121552828,0.0009903960263562084,1.1112606673989111e-05,-0.0003172527265343065,6.116353003691555e-05,-0.00043044480755901216,-0.00022086189355412412,1.1112606673989111e-05,0.00010847167900062936,-7.40575489224307e-06,-5.0072594637842687e-05,-0.00036052900000754713,0.00015775550835347844,-0.0003172527265343065,-7.40575489224307e-06,0.00020152640051092891,0.24182150518426987,0.10423541780039391,-0.2505978391918101,0.0,0.0,0.0,0.006047602494352027,0.0004385907439922322,-1.4756603626673096e-05,0.0,0.0,0.0,0.0004385907439922322,0.01353928672153367,-0.0006121761477487994,0.0,0.0,0.0,-1.4756603626673096e-05,-0.0006121761477487994,0.0031183430587825036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294862143000,412,1403715294862143000,world,odom,0.6849214607523096,1.940315376050834,0.5467866193154736,-0.4606029249912166,-0.6841601679237669,-0.32106297169856785,0.4654979895983906,0.014341153288508272,0.0018915227322146124,0.0006207981756974457,0.0006524657458409129,6.772128059037798e-05,-4.1170203968596015e-05,0.0018915227322146124,0.02430446406888278,-0.003666161226900771,0.0009499735630008907,-0.00047070970061506616,-0.000350703856548976,0.0006207981756974457,-0.003666161226900771,0.008710724570142365,-0.00020288853474219527,-0.00022397566194956706,0.0001641710290618839,0.0006524657458409129,0.0009499735630008907,-0.00020288853474219527,0.0009958450506450018,1.4422040267719662e-05,-0.00032130694841985203,6.772128059037798e-05,-0.00047070970061506616,-0.00022397566194956706,1.4422040267719662e-05,0.00011091272039169295,-9.049740860172473e-06,-4.1170203968596015e-05,-0.000350703856548976,0.0001641710290618839,-0.00032130694841985203,-9.049740860172473e-06,0.00020639052279762654,0.2309638197526022,0.10869606743469662,-0.24221299732768356,0.0,0.0,0.0,0.006701109986409953,0.00042552927199991924,-1.1104495196397596e-05,0.0,0.0,0.0,0.00042552927199991924,0.0146144533061536,-0.0006039279011180352,0.0,0.0,0.0,-1.1104495196397596e-05,-0.0006039279011180352,0.0032989358850747173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294912143000,413,1403715294912143000,world,odom,0.6972244579846352,1.9317846101658767,0.5326267792114522,-0.4515348443238036,-0.6899960603243871,-0.31660543765106,0.46880989531801076,0.014307741771300142,0.002103221870557879,0.0006073134490980037,0.0006351959848491021,6.170225339297491e-05,-5.500732536021473e-05,0.002103221870557879,0.023822800192783253,-0.003910519654240531,0.0010175643264397022,-0.0003932523349836147,-0.0003393377045289029,0.0006073134490980037,-0.003910519654240531,0.008783122588674407,-0.00019982828425596012,-0.00020822745254871428,0.00016241553155725314,0.0006351959848491021,0.0010175643264397022,-0.00019982828425596012,0.0009967551508682875,1.3254383824208982e-05,-0.0003261544340263427,6.170225339297491e-05,-0.0003932523349836147,-0.00020822745254871428,1.3254383824208982e-05,0.00010476501354296581,-1.0631950707793832e-05,-5.500732536021473e-05,-0.0003393377045289029,0.00016241553155725314,-0.0003261544340263427,-1.0631950707793832e-05,0.00020717198707383467,0.2179837584105339,0.10551139603167324,-0.22899356727566386,0.0,0.0,0.0,0.006254890855620101,0.0009116527965660954,-0.00010782292327463159,0.0,0.0,0.0,0.0009116527965660954,0.013109258602562002,-0.0007938479397288028,0.0,0.0,0.0,-0.00010782292327463159,-0.0007938479397288028,0.0033429177744006937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715294962143000,414,1403715294962143000,world,odom,0.7078299714014966,1.9346452913042873,0.5210686767868025,-0.4418893119572894,-0.6944499208065928,-0.3133104821153949,0.4736134344233167,0.014550126487876838,0.0022508776873059,0.0006287553757585963,0.0006613445514413591,6.276992465850255e-05,-4.88844878412354e-05,0.0022508776873059,0.024556377639725624,-0.003992616518636732,0.0010416769178112934,-0.000404489041984141,-0.0003156409906858497,0.0006287553757585963,-0.003992616518636732,0.008938460843474128,-0.00019977108159081698,-0.0002054034106118749,0.00016447985765580248,0.0006613445514413591,0.0010416769178112934,-0.00019977108159081698,0.0010064440568070955,1.5402153415075686e-05,-0.0003239483062365499,6.276992465850255e-05,-0.000404489041984141,-0.0002054034106118749,1.5402153415075686e-05,0.00010523806587336011,-1.2324344358156547e-05,-4.88844878412354e-05,-0.0003156409906858497,0.00016447985765580248,-0.0003239483062365499,-1.2324344358156547e-05,0.0002057319446984571,0.2053973390187325,0.11099652835483499,-0.21577337352533119,0.0,0.0,0.0,0.006577702597826437,0.0011268776723782933,-0.00015904865783749648,0.0,0.0,0.0,0.0011268776723782933,0.01360511942597808,-0.0008828275879695705,0.0,0.0,0.0,-0.00015904865783749648,-0.0008828275879695705,0.003488558155558196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
