%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403637139888319000,3206,1403637139888319000,world,odom,6144.623186267306,-32215.620675204533,-9225.956905720217,0.04095455951290477,-0.665216412797925,-0.4536118982410182,0.5916469335452901,4.34669752716765,0.10538850770023503,0.4441151714943513,0.09834337293864981,0.10663176295798144,0.08694975068292833,0.10538850770023503,2.4030792371139693,0.2516351143787081,-0.0006204434108812065,-0.005186536420442258,0.02765189147553941,0.4441151714943513,0.2516351143787081,2.601957741097178,0.015840915455492002,0.009087076849922073,0.046634770383720006,0.09834337293864981,-0.0006204434108812065,0.015840915455492002,0.005405553710870797,0.005186685370811718,0.0030613764543260245,0.10663176295798144,-0.005186536420442258,0.009087076849922073,0.005186685370811718,0.00597442794714282,0.003040760615053182,0.08694975068292833,0.02765189147553941,0.046634770383720006,0.0030613764543260245,0.003040760615053182,0.006706923226686729,116.57782613789519,-683.589462242149,-261.6126411864505,0.0,0.0,0.0,2.76739316559857,0.13743327631113986,0.5543581022529354,0.0,0.0,0.0,0.13743327631113986,0.5658098510263313,0.3001304427003423,0.0,0.0,0.0,0.5543581022529354,0.3001304427003423,0.796730687867999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637139938319000,3207,1403637139938319000,world,odom,6150.451556056355,-32249.810147665765,-9239.042257111465,0.03926717964634183,-0.662023033541026,-0.45360014652290537,0.5953406577230874,4.768184658636785,0.41303835930922667,0.503204954015522,0.10028393214631688,0.12056268347825388,0.0985468989958937,0.41303835930922667,2.5410529012322596,0.32188188457312567,0.009289735015376914,0.011854372995964802,0.039266071157654125,0.503204954015522,0.32188188457312567,2.7307076100551395,0.01137553518428669,0.013097775554895582,0.051001173162723984,0.10028393214631688,0.009289735015376914,0.01137553518428669,0.005248439922223088,0.005201985971206151,0.002697541811042007,0.12056268347825388,0.011854372995964802,0.013097775554895582,0.005201985971206151,0.006341000163397244,0.0037420640488686893,0.0985468989958937,0.039266071157654125,0.051001173162723984,0.002697541811042007,0.0037420640488686893,0.007140112765251866,116.55669776291494,-683.9900654405529,-261.80597371475744,0.0,0.0,0.0,3.0508767895383757,0.4685978977138231,0.6055534374204846,0.0,0.0,0.0,0.4685978977138231,0.6215693091254069,0.3718774787492902,0.0,0.0,0.0,0.6055534374204846,0.3718774787492902,0.8340992429049625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637139988319000,3208,1403637139988319000,world,odom,6157.059714039689,-32284.00498409188,-9252.131058853944,0.053011633154489424,-0.6561784873986504,-0.43476869377107713,0.6144881954456932,3.2413637002836926,-0.03154213409003244,-0.07108148462645836,0.035379427867310465,0.04847846013892981,0.012506105527495683,-0.03154213409003244,2.4129108120136658,0.03888329891854146,-0.00244030784482383,-0.002877972018939529,0.002352637974186671,-0.07108148462645836,0.03888329891854146,2.4437619164888007,-0.003799925146065139,-0.005542142617428775,0.0026732442083878,0.035379427867310465,-0.00244030784482383,-0.003799925146065139,0.0019137395907477463,0.002043218369610818,0.00024017457307467437,0.04847846013892981,-0.002877972018939529,-0.005542142617428775,0.002043218369610818,0.0028412022269652835,0.0006022719845481005,0.012506105527495683,0.002352637974186671,0.0026732442083878,0.00024017457307467437,0.0006022719845481005,0.0006212061726260633,117.34643487595633,-684.3775421989986,-261.9951672661233,0.0,0.0,0.0,1.230793778863064,-0.03801996093913282,-0.058905789386864874,0.0,0.0,0.0,-0.03801996093913282,0.3718393552047447,0.03819536841950438,0.0,0.0,0.0,-0.058905789386864874,0.03819536841950438,0.3964939297741893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637140038319000,3209,1403637140038319000,world,odom,6162.927172711698,-32318.234323263263,-9265.23482614727,0.049964191365360906,-0.653073672348655,-0.43326754196581446,0.6190941730828586,3.4188217963694805,0.016138105940629678,-0.07774164732730789,0.038283572922146625,0.05141940911881915,0.01348822823380022,0.016138105940629678,2.5013887447740992,0.037629289466461935,-0.0004538808417871301,-0.00010535668863845304,0.003047881060393368,-0.07774164732730789,0.037629289466461935,2.5379950738378114,-0.004329204187377691,-0.005689889158658825,0.0028715726860933967,0.038283572922146625,-0.0004538808417871301,-0.004329204187377691,0.0020500176791622728,0.002110094117815255,0.0002584013529743557,0.05141940911881915,-0.00010535668863845304,-0.005689889158658825,0.002110094117815255,0.0028883858668511168,0.0006437304314298014,0.01348822823380022,0.003047881060393368,0.0028715726860933967,0.0002584013529743557,0.0006437304314298014,0.0006251244723035132,117.348910856835,-684.7863757478947,-262.1550824593693,0.0,0.0,0.0,1.2940752561350066,0.009788529436922275,-0.06232794998999228,0.0,0.0,0.0,0.009788529436922275,0.3734446556953983,0.03628758085849787,0.0,0.0,0.0,-0.06232794998999228,0.03628758085849787,0.40289480679062195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637140088319000,3210,1403637140088319000,world,odom,6168.2079952290205,-32349.057627868406,-9277.035227544206,0.04972505467935437,-0.6490804149415095,-0.435142106498904,0.6219914637904524,3.5884404289660377,0.017308921839662324,-0.0842546938992657,0.040449373339087116,0.05451845303370609,0.015074616173056134,0.017308921839662324,2.5852349425101764,0.04103681472431649,-0.000528161128012279,-0.0001541818058330147,0.0032333966116113912,-0.0842546938992657,0.04103681472431649,2.6248593614493645,-0.00460758354210155,-0.0060241057426953706,0.002982571088029198,0.040449373339087116,-0.000528161128012279,-0.00460758354210155,0.002104120102746193,0.002164806799919489,0.00029397331918946696,0.05451845303370609,-0.0001541818058330147,-0.0060241057426953706,0.002164806799919489,0.0029709822394031297,0.000699282806841872,0.015074616173056134,0.0032333966116113912,0.002982571088029198,0.00029397331918946696,0.000699282806841872,0.0006599057695100119,117.35514591891926,-685.1434874545048,-262.31799940092606,0.0,0.0,0.0,1.3531408112858203,0.009352082477551142,-0.06560996297260493,0.0,0.0,0.0,0.009352082477551142,0.3779396588567629,0.03849062094439356,0.0,0.0,0.0,-0.06560996297260493,0.03849062094439356,0.40873450452652543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637140138319000,3211,1403637140138319000,world,odom,6174.662403339864,-32386.75304132814,-9291.46839504177,0.04908541709197025,-0.6440578742925516,-0.4367073869486281,0.6261523253771151,3.807096282727708,0.0187507835487326,-0.09281458075145216,0.043302892426169484,0.05840734269876545,0.017182728842092224,0.0187507835487326,2.690146963413206,0.04555358581830883,-0.0006331649929691961,-0.00022180282985212568,0.003468741602056133,-0.09281458075145216,0.04555358581830883,2.7337308038967727,-0.004979895713216752,-0.006441967849230637,0.00311817630009792,0.043302892426169484,-0.0006331649929691961,-0.004979895713216752,0.00217837096210729,0.0022330074318563774,0.0003406453644555626,0.05840734269876545,-0.00022180282985212568,-0.006441967849230637,0.0022330074318563774,0.0030648020427031897,0.0007696968290954771,0.017182728842092224,0.003468741602056133,0.00311817630009792,0.0003406453644555626,0.0007696968290954771,0.000705117818223048,117.34517914674704,-685.5946756288191,-262.52043014514794,0.0,0.0,0.0,1.4307783005174592,0.00752579578347598,-0.06964952812807464,0.0,0.0,0.0,0.00752579578347598,0.38361144226712185,0.041496723783660136,0.0,0.0,0.0,-0.06964952812807464,0.041496723783660136,0.41628446631907473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637140188319000,3212,1403637140188319000,world,odom,6180.529466176618,-32421.041499884726,-9304.599285936136,0.047156911507648676,-0.6424407285147877,-0.4369663293663765,0.627779071841778,4.017112185808658,0.020017901906844947,-0.10117450875573719,0.046248396591555385,0.06207934759874822,0.018750550057156288,0.020017901906844947,2.7878856416413584,0.050020580155574174,-0.0007149186962103384,-0.0002849301732804602,0.0036968014260904,-0.10117450875573719,0.050020580155574174,2.8353295507959926,-0.005322615070277354,-0.006822390903047952,0.0032999632543481427,0.046248396591555385,-0.0007149186962103384,-0.005322615070277354,0.0022591425626036802,0.0023036236404351687,0.0003686689545987397,0.06207934759874822,-0.0002849301732804602,-0.006822390903047952,0.0023036236404351687,0.003147460897603876,0.0008117455368249447,0.018750550057156288,0.0036968014260904,0.0032999632543481427,0.0003686689545987397,0.0008117455368249447,0.000739035246863167,117.33961595191408,-685.9415792468784,-262.7138858169986,0.0,0.0,0.0,1.4953937772366177,0.006047448248250558,-0.07287730874468931,0.0,0.0,0.0,0.006047448248250558,0.38887515074355417,0.044105497933094324,0.0,0.0,0.0,-0.07287730874468931,0.044105497933094324,0.42279042054116667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637140238319000,3213,1403637140238319000,world,odom,6186.395847834521,-32455.348277786616,-9317.739210397767,0.04382932551410817,-0.6427735407226661,-0.438928197641258,0.6263091911246571,4.2381717046317835,0.021256670656043482,-0.11006918666905803,0.049284251736510805,0.06600260731369986,0.020168963894740603,0.021256670656043482,2.887917927469287,0.05484826091494392,-0.0007735176119804989,-0.00036762887457318525,0.003939182129945553,-0.11006918666905803,0.05484826091494392,2.939466792896118,-0.00562961166216131,-0.007239273069806821,0.0035176037996649387,0.049284251736510805,-0.0007735176119804989,-0.00562961166216131,0.0023317409855733093,0.002377545441247034,0.00038818237750198794,0.06600260731369986,-0.00036762887457318525,-0.007239273069806821,0.002377545441247034,0.0032407493949427645,0.0008424670246022643,0.020168963894740603,0.003939182129945553,0.0035176037996649387,0.00038818237750198794,0.0008424670246022643,0.000771150954092359,117.32494711245549,-686.3373946373108,-262.88599657605215,0.0,0.0,0.0,1.5709792077112665,0.0036837261860495647,-0.07654900095748596,0.0,0.0,0.0,0.0036837261860495647,0.39446191952076143,0.047181766779631554,0.0,0.0,0.0,-0.07654900095748596,0.047181766779631554,0.4299860180402905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637140288319000,3214,1403637140288319000,world,odom,6192.261920692862,-32489.67504042342,-9330.888440935163,0.04151397285244842,-0.6431540314621048,-0.43860162528715446,0.6263051142753944,4.471414221075366,0.0223745465992303,-0.11962108981910968,0.052626563959968245,0.07004714055211086,0.02152878401651853,0.0223745465992303,2.990291060665382,0.06007885008727815,-0.0008562596675892788,-0.0004461608974839408,0.004191326716328306,-0.11962108981910968,0.06007885008727815,3.046232873518059,-0.0059859406170524035,-0.007644453164775973,0.003760914896850564,0.052626563959968245,-0.0008562596675892788,-0.0059859406170524035,0.0024195388071240366,0.0024552330431277056,0.00040498410919128725,0.07004714055211086,-0.0004461608974839408,-0.007644453164775973,0.0024552330431277056,0.003328461474934393,0.000869132019885028,0.02152878401651853,0.004191326716328306,0.003760914896850564,0.00040498410919128725,0.000869132019885028,0.000799365764612888,117.31736232268888,-686.7236514983254,-263.08126890444225,0.0,0.0,0.0,1.6477366540385978,0.0017036243133884718,-0.08046592115892723,0.0,0.0,0.0,0.0017036243133884718,0.4000545173543073,0.05020802690714422,0.0,0.0,0.0,-0.08046592115892723,0.05020802690714422,0.43731004745875757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637140338319000,3215,1403637140338319000,world,odom,6198.127586080702,-32524.021322659355,-9344.046926998022,0.03947395604731679,-0.6435105245244065,-0.4370358701716558,0.6271647788289785,4.717330578881674,0.023435957901688047,-0.1298311795375995,0.056245681979508605,0.07420234340992396,0.022900981106352334,0.023435957901688047,3.0950445232435664,0.06572592520948894,-0.0009549434398384842,-0.0005242131262564704,0.004454207023606141,-0.1298311795375995,0.06572592520948894,3.1556749875565293,-0.006379736940064283,-0.008046048386930621,0.00402221699711319,0.056245681979508605,-0.0009549434398384842,-0.006379736940064283,0.0025176679733849633,0.002535298567053282,0.0004216847612130871,0.07420234340992396,-0.0005242131262564704,-0.008046048386930621,0.002535298567053282,0.0034105660625714323,0.0008942831049551756,0.022900981106352334,0.004454207023606141,0.00402221699711319,0.0004216847612130871,0.0008942831049551756,0.0008260193418906761,117.31018080640835,-687.1610437016076,-263.2417030892699,0.0,0.0,0.0,1.7380377539464376,-0.0005695425464367981,-0.08513968885137302,0.0,0.0,0.0,-0.0005695425464367981,0.40607599855524695,0.05375814349464329,0.0,0.0,0.0,-0.08513968885137302,0.05375814349464329,0.44542191717447827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637140388319000,3216,1403637140388319000,world,odom,6203.99247174126,-32558.388063123995,-9357.214321134787,0.03746680116287292,-0.64450534317393,-0.4357941395229616,0.6271304245436653,4.976766195313452,0.024360344131290186,-0.14073633947400382,0.06000880913938719,0.07861010794477098,0.024200990465664932,0.024360344131290186,3.2022275146006662,0.07182923393619953,-0.0010559147858127673,-0.0006141273281986541,0.0047303313650437955,-0.14073633947400382,0.07182923393619953,3.267864492785127,-0.006773956086067625,-0.008468712327560895,0.004312799402996176,0.06000880913938719,-0.0010559147858127673,-0.006773956086067625,0.0026136704271721408,0.0026173850299057375,0.0004335823792936652,0.07861010794477098,-0.0006141273281986541,-0.008468712327560895,0.0026173850299057375,0.0034997035185508098,0.0009144443656853578,0.024200990465664932,0.0047303313650437955,0.004312799402996176,0.0004335823792936652,0.0009144443656853578,0.0008509484162281323,117.29244610454539,-687.5325064065213,-263.4289207107298,0.0,0.0,0.0,1.8199417852163098,-0.0037458741629989153,-0.08897525537548295,0.0,0.0,0.0,-0.0037458741629989153,0.41212410108119896,0.05718492245662673,0.0,0.0,0.0,-0.08897525537548295,0.05718492245662673,0.4531035695648662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637140438319000,3217,1403637140438319000,world,odom,6209.857171960007,-32592.774119079953,-9370.390387896834,0.0367066401983875,-0.6451659039791149,-0.43649025187242435,0.6260110533596871,5.250238373552273,0.02518321497255816,-0.15237057031294798,0.06354691204392864,0.0834896372395183,0.025644107677314287,0.02518321497255816,3.3118888418840644,0.07840777660596274,-0.0011627047899724343,-0.0007255101932872929,0.005018192370362849,-0.15237057031294798,0.07840777660596274,3.3828489893719778,-0.007140946547785368,-0.008947630356685197,0.0046085881844358375,0.06354691204392864,-0.0011627047899724343,-0.007140946547785368,0.002685088759892584,0.00269580008243108,0.0004439259130384037,0.0834896372395183,-0.0007255101932872929,-0.008947630356685197,0.00269580008243108,0.003614206775035478,0.0009398617984161058,0.025644107677314287,0.005018192370362849,0.0046085881844358375,0.0004439259130384037,0.0009398617984161058,0.0008783243474448348,117.28904827773655,-687.922460485091,-263.6113065686428,0.0,0.0,0.0,1.9089408561373529,-0.005911473904354342,-0.09353308650122555,0.0,0.0,0.0,-0.005911473904354342,0.4183445066623206,0.06073390652048534,0.0,0.0,0.0,-0.09353308650122555,0.06073390652048534,0.4611913612466455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637140488319000,3218,1403637140488319000,world,odom,6216.111235734028,-32627.153042834496,-9383.572872948413,0.03891277762394594,-0.6431574482462715,-0.429704650852206,0.6326043040787168,5.200297046144235,0.003923785767335685,-0.16539000251309782,0.05911256496034803,0.07459572562654261,0.020289717919029105,0.003923785767335685,3.421490336411663,0.08377702041207016,-0.001795052942072977,-0.0016940074568121861,0.004765045450867646,-0.16539000251309782,0.08377702041207016,3.4982761402863014,-0.007520748773678789,-0.00938237922506507,0.004750704638886672,0.05911256496034803,-0.001795052942072977,-0.007520748773678789,0.002565981945202409,0.0024337051031693147,0.00029003572978856385,0.07459572562654261,-0.0016940074568121861,-0.00938237922506507,0.0024337051031693147,0.003149931670085538,0.0006892115116083099,0.020289717919029105,0.004765045450867646,0.004750704638886672,0.00029003572978856385,0.0006892115116083099,0.0007567661059053755,117.62408985829956,-688.2873009475824,-263.78407773562736,0.0,0.0,0.0,1.742479789809291,-0.02193803454315041,-0.10289963686344597,0.0,0.0,0.0,-0.02193803454315041,0.42308121754591227,0.0628720582244038,0.0,0.0,0.0,-0.10289963686344597,0.0628720582244038,0.4675764844480309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637140538319000,3219,1403637140538319000,world,odom,6221.992452818232,-32661.577176708503,-9396.766496480124,0.037716085769465814,-0.6438269275863887,-0.42958790748754494,0.6320748483600451,5.468009535552779,0.04282428315184504,-0.1786079176150339,0.06282314139381343,0.07856759499387551,0.021644159462250907,0.04282428315184504,3.535435605938152,0.08666566039310321,-0.0005835433890636752,-0.0001950634352588284,0.005358134037463498,-0.1786079176150339,0.08666566039310321,3.6188311662840786,-0.008100193959765335,-0.009778072392413805,0.005031747912790046,0.06282314139381343,-0.0005835433890636752,-0.008100193959765335,0.0026741371421407658,0.0025020234870007955,0.0003080044747205784,0.07856759499387551,-0.0001950634352588284,-0.009778072392413805,0.0025020234870007955,0.0032151238672973093,0.0007195503863902039,0.021644159462250907,0.005358134037463498,0.005031747912790046,0.0003080044747205784,0.0007195503863902039,0.0007761030572828784,117.62107186205779,-688.6772875080969,-263.96202863970996,0.0,0.0,0.0,1.8210027841296261,0.0036808010510636247,-0.10806959783775963,0.0,0.0,0.0,0.0036808010510636247,0.4280010275735866,0.0637209371286428,0.0,0.0,0.0,-0.10806959783775963,0.0637209371286428,0.4760678011549561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403637140588319000,3220,1403637140588319000,world,odom,6227.874172427691,-32696.02071505375,-9409.969201150172,0.03616842051730865,-0.6446612345134753,-0.428569753560269,0.6320060952286262,5.7028977032834165,0.049050112738565285,-0.1810948179612703,0.06363164594473741,0.0809629548981913,0.023132379248631305,0.049050112738565285,3.6520976147189406,0.09328010105552112,-0.0004256971341856224,-0.00011451886429277781,0.005641839061345907,-0.1810948179612703,0.09328010105552112,3.739583641407066,-0.007871136069139074,-0.00981298296555137,0.0052842378888031775,0.06363164594473741,-0.0004256971341856224,-0.007871136069139074,0.002586044751149319,0.002457645253739783,0.00033464140224060584,0.0809629548981913,-0.00011451886429277781,-0.00981298296555137,0.002457645253739783,0.003218683995020874,0.0007480223331523196,0.023132379248631305,0.005641839061345907,0.0052842378888031775,0.00033464140224060584,0.0007480223331523196,0.0007965192618417679,117.62746600794938,-689.0603665413809,-264.1373426884553,0.0,0.0,0.0,1.86899630564873,0.006101740690435519,-0.10526265400047786,0.0,0.0,0.0,0.006101740690435519,0.4341415505753095,0.06655145225618853,0.0,0.0,0.0,-0.10526265400047786,0.06655145225618853,0.4826831204738303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
