%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403715905334058000,5686,1403715905334058000,world,odom,486112.99294418906,601992.9087868615,-187120.41477108074,0.5754328763830956,0.34123840838213326,-0.1715983353248582,0.7231786534018015,0.010012090118740496,-4.521184006432289e-07,6.278392661270431e-07,5.942061566123364e-06,-1.4584717418113795e-05,1.4820984787034528e-05,-4.521184006432289e-07,0.010012208871061776,5.539698636882403e-07,2.9030529333508042e-06,2.123045662915092e-05,7.4719158006256364e-06,6.278392661270431e-07,5.539698636882403e-07,0.010011837273802261,6.954944321320014e-06,3.362322111589039e-06,1.7513575846565947e-05,5.942061566123364e-06,2.9030529333508042e-06,6.954944321320014e-06,0.0004048124503575107,-8.985337122109704e-10,-3.315264331449246e-07,-1.4584717418113795e-05,2.123045662915092e-05,3.362322111589039e-06,-8.985337122109704e-10,0.00040419569981557733,-1.1536554339495127e-10,1.4820984787034528e-05,7.4719158006256364e-06,1.7513575846565947e-05,-3.315264331449246e-07,-1.1536554339495127e-10,0.00040435260971602454,2029.4252276302673,4564.76209664516,10036.176609020287,0.0,0.0,0.0,0.2511610888323489,-0.00010068432512803937,0.00014009390489626874,0.0,0.0,0.0,-0.00010068432512803937,0.2511869878233883,0.00012390129912426804,0.0,0.0,0.0,0.00014009390489626874,0.00012390129912426804,0.2511032883142355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905384058000,5687,1403715905384058000,world,odom,486214.47166607686,602221.1528672017,-186618.62793136566,0.5828660656774286,0.33768487797303914,-0.18652924681288827,0.7151523703054236,0.015652707994148307,-1.7471871397471508e-06,2.4484688763478926e-06,1.5226095054497464e-05,-3.4743052646702016e-05,3.734742038369536e-05,-1.7471871397471508e-06,0.015653192289592163,2.1441442285556243e-06,6.776508890009897e-06,5.2879646169858987e-05,1.7121469483170657e-05,2.4484688763478926e-06,2.1441442285556243e-06,0.015651712302786766,1.727615103936257e-05,9.36475228124397e-06,4.270277750014631e-05,1.5226095054497464e-05,6.776508890009897e-06,1.727615103936257e-05,0.0006307860615790364,-1.826900416184556e-07,-7.688730081439381e-07,-3.4743052646702016e-05,5.2879646169858987e-05,9.36475228124397e-06,-1.826900416184556e-07,0.0006293770267424565,9.007462150147812e-08,3.734742038369536e-05,1.7121469483170657e-05,4.270277750014631e-05,-7.688730081439381e-07,9.007462150147812e-08,0.0006297099853806909,2029.7260070626066,4565.005863601641,10035.318223324426,0.0,0.0,0.0,0.25193156759855917,-0.0002604446375459138,0.00037406611651941824,0.0,0.0,0.0,-0.0002604446375459138,0.25201570095680215,0.00032009345288094805,0.0,0.0,0.0,0.00037406611651941824,0.00032009345288094805,0.25177810364927605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905434058000,5688,1403715905434058000,world,odom,486315.96475199034,602449.4086901322,-186116.88353724204,0.5909453966287158,0.33419597717818383,-0.19973587345750296,0.7065424034659329,0.022557076507829,-5.268911120034806e-06,7.497652779687417e-06,3.254268265136394e-05,-7.007961562850372e-05,8.01309221738528e-05,-5.268911120034806e-06,0.02255866281809537,6.486415387856939e-06,1.3638068008127637e-05,0.00011193072896026115,3.315083218737227e-05,7.497652779687417e-06,6.486415387856939e-06,0.02255397583006142,3.6079739830558895e-05,2.1615028608322358e-05,8.844460922545244e-05,3.254268265136394e-05,1.3638068008127637e-05,3.6079739830558895e-05,0.0009065434552085779,-5.801158441034293e-07,-1.5135420209039364e-06,-7.007961562850372e-05,0.00011193072896026115,2.1615028608322358e-05,-5.801158441034293e-07,0.0009037737975063101,2.8429556569806757e-07,8.01309221738528e-05,3.315083218737227e-05,8.844460922545244e-05,-1.5135420209039364e-06,2.8429556569806757e-07,0.0009043631492930995,2029.9978617777297,4565.223288805797,10034.47732747628,0.0,0.0,0.0,0.2530516001432088,-0.0005203868952230349,0.0007754758455782185,0.0,0.0,0.0,-0.0005203868952230349,0.2532419975801318,0.0006494402804183484,0.0,0.0,0.0,0.0007754758455782185,0.0006494402804183484,0.2527086990536451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905484058000,5689,1403715905484058000,world,odom,486417.4717601564,602677.6753133304,-185615.18102210434,0.5992299237293104,0.3290070693375472,-0.21267189876871945,0.6981751286800404,0.030733876533794533,-1.3233133405789364e-05,1.917467520574499e-05,6.160559248706949e-05,-0.00012513770076306302,0.0001523399134944539,-1.3233133405789364e-05,0.030738272481250124,1.6330307640839694e-05,2.4737252006527663e-05,0.00021029056684106207,5.648674836303059e-05,1.917467520574499e-05,1.6330307640839694e-05,0.030725848056935307,6.7102922617174e-05,4.351955431767073e-05,0.00016248589132916073,6.160559248706949e-05,2.4737252006527663e-05,6.7102922617174e-05,0.0012320205913602274,-1.3388003852523955e-06,-2.6309741871173974e-06,-0.00012513770076306302,0.00021029056684106207,4.351955431767073e-05,-1.3388003852523955e-06,0.0012270960368780189,6.26474513091922e-07,0.0001523399134944539,5.648674836303059e-05,0.00016248589132916073,-2.6309741871173974e-06,6.26474513091922e-07,0.0012279593493523242,2030.2925013287086,4565.449662107579,10033.636879451431,0.0,0.0,0.0,0.25470149228950584,-0.0009743783006438633,0.0014671738132073474,0.0,0.0,0.0,-0.0009743783006438633,0.25510333950617003,0.0012010695503560371,0.0,0.0,0.0,0.0014671738132073474,0.0012010695503560371,0.25409109669689295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905534058000,5690,1403715905534058000,world,odom,486518.9935514715,602905.9538309567,-185113.51795288845,0.6068971133768644,0.32493541220179006,-0.22545245641084072,0.6893939813853907,0.04019603097930792,-2.931704947276831e-05,4.315954331401663e-05,0.00010727978798722023,-0.00020493507187497895,0.00026527842516849734,-2.931704947276831e-05,0.0402067268682615,3.6162616944558195e-05,3.9715280083895796e-05,0.00036276572160447585,8.796009966434824e-05,4.315954331401663e-05,3.6162616944558195e-05,0.04017800228896349,0.0001141458478822431,7.994447493466899e-05,0.00027486934298651274,0.00010727978798722023,3.9715280083895796e-05,0.0001141458478822431,0.0016071216991425067,-2.558259877873761e-06,-4.255033951588931e-06,-0.00020493507187497895,0.00036276572160447585,7.994447493466899e-05,-2.558259877873761e-06,0.001598982188338082,1.1589817073759988e-06,0.00026527842516849734,8.796009966434824e-05,0.00027486934298651274,-4.255033951588931e-06,1.1589817073759988e-06,0.0016001564983949088,2030.5597572779927,4565.650357378099,10032.805772675336,0.0,0.0,0.0,0.2569293701072458,-0.0015904752045779375,0.002462298941095356,0.0,0.0,0.0,-0.0015904752045779375,0.2576479637206166,0.001976530191504021,0.0,0.0,0.0,0.002462298941095356,0.001976530191504021,0.2558628268079527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905584058000,5691,1403715905584058000,world,odom,486620.5292352273,603134.24139082,-184611.89938113635,0.6174174417919379,0.31828736918862555,-0.23521286185003362,0.6798262739894654,0.05096169274585026,-5.89051106554189e-05,8.828672595747935e-05,0.0001714222520334954,-0.00031336055281369965,0.0004343422654984453,-5.89051106554189e-05,0.05098541595634258,7.259118231434618e-05,6.381768309720199e-05,0.0005867793259023053,0.00012496789372226107,8.828672595747935e-05,7.259118231434618e-05,0.05092499813995859,0.00018202070640573596,0.00013673268096825764,0.0004359198532019894,0.0001714222520334954,6.381768309720199e-05,0.00018202070640573596,0.002031817404345865,-4.513559807737813e-06,-6.348384805442733e-06,-0.00031336055281369965,0.0005867793259023053,0.00013673268096825764,-4.513559807737813e-06,0.002019084397464614,1.9252707073542594e-06,0.0004343422654984453,0.00012496789372226107,0.0004359198532019894,-6.348384805442733e-06,1.9252707073542594e-06,0.002020382479897833,2030.8646138150452,4565.863516466845,10031.960065448422,0.0,0.0,0.0,0.260098675074746,-0.0025708337917294314,0.004040901793530614,0.0,0.0,0.0,-0.0025708337917294314,0.2614104469949773,0.00315368435596273,0.0,0.0,0.0,0.004040901793530614,0.00315368435596273,0.25845992591420397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905634058000,5692,1403715905634058000,world,odom,486722.079625657,603362.5390718112,-184110.32280297854,0.6306111983551635,0.30874457148591666,-0.24211549965278317,0.6696165999397905,0.0630559759870301,-0.00010990649294745585,0.0001674763874050047,0.0002568843317690379,-0.0004540185316433159,0.000676517317126485,-0.00010990649294745585,0.06310447342062114,0.0001351118562662514,0.000103370373120953,0.00090165898285446,0.0001626408123163193,0.0001674763874050047,0.0001351118562662514,0.06298726398087245,0.00027738136660127553,0.0002216840297212672,0.0006572406204888841,0.0002568843317690379,0.000103370373120953,0.00027738136660127553,0.002506189738236523,-7.460798451056191e-06,-8.69228258735725e-06,-0.0004540185316433159,0.00090165898285446,0.0002216840297212672,-7.460798451056191e-06,0.002486949242825467,2.867420138436797e-06,0.000676517317126485,0.0001626408123163193,0.0006572406204888841,-8.69228258735725e-06,2.867420138436797e-06,0.002487881937677435,2031.1602023877783,4566.055244726881,10031.127019163921,0.0,0.0,0.0,0.26413569508493073,-0.0038464528678741417,0.006184471075110488,0.0,0.0,0.0,-0.0038464528678741417,0.266363287587826,0.004669518860430965,0.0,0.0,0.0,0.006184471075110488,0.004669518860430965,0.26176625666863085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905684058000,5693,1403715905684058000,world,odom,486823.64520983817,603590.8469106163,-183608.78795243308,0.6449076125651279,0.29867674722868076,-0.24784931344042202,0.6583745816384114,0.0765121747127327,-0.00019355826050321026,0.00029895948848931487,0.00036900181700710497,-0.00062865944910597,0.0010103278700161714,-0.00019355826050321026,0.07660494383089744,0.00023677668782420223,0.00015926684111295004,0.001329117445761727,0.00019471877090053484,0.00029895948848931487,0.00023677668782420223,0.07639273516362924,0.00040580733455460516,0.00034553138850891964,0.0009524908412315788,0.00036900181700710497,0.00015926684111295004,0.00040580733455460516,0.00303037768851308,-1.1577014092398893e-05,-1.0911763057226686e-05,-0.00062865944910597,0.001329117445761727,0.00034553138850891964,-1.1577014092398893e-05,0.003001738832972065,3.8129868903392073e-06,0.0010103278700161714,0.00019471877090053484,0.0009524908412315788,-1.0911763057226686e-05,3.8129868903392073e-06,0.0030016163994157664,2031.4692670655104,4566.264425093122,10030.286528133236,0.0,0.0,0.0,0.26958219843627546,-0.0056713797895023305,0.009181142835958653,0.0,0.0,0.0,-0.0056713797895023305,0.273087414863975,0.006808173362286839,0.0,0.0,0.0,0.009181142835958653,0.006808173362286839,0.2662822726737256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905734058000,5694,1403715905734058000,world,odom,486925.2260531558,603819.1647310659,-183107.29419450246,0.6583344384188958,0.2894133159601009,-0.25530856478729314,0.6462609662380272,0.0913720065454102,-0.00032465679351966067,0.0005065816582777754,0.0005206662692099871,-0.0008360781464267318,0.0014527109775214738,-0.00032465679351966067,0.09153940259497684,0.00039432319552617254,0.00022481275005241662,0.0018917344641975393,0.0002130380305168888,0.0005065816582777754,0.00039432319552617254,0.09117746244237661,0.0005746042901984355,0.000522296326627281,0.001333752811370165,0.0005206662692099871,0.00022481275005241662,0.0005746042901984355,0.003604361547870041,-1.6897862867741374e-05,-1.2982542839423174e-05,-0.0008360781464267318,0.0018917344641975393,0.000522296326627281,-1.6897862867741374e-05,0.003562282918891245,4.679218542078462e-06,0.0014527109775214738,0.0002130380305168888,0.001333752811370165,-1.2982542839423174e-05,4.679218542078462e-06,0.00356061570701458,2031.779756976397,4566.467687963041,10029.468374216887,0.0,0.0,0.0,0.2762138513887948,-0.008049178668705661,0.013009859222698964,0.0,0.0,0.0,-0.008049178668705661,0.281500150310089,0.009480488274304033,0.0,0.0,0.0,0.013009859222698964,0.009480488274304033,0.2720569732515787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905784058000,5695,1403715905784058000,world,odom,487026.8230367802,604047.4935348851,-182605.83917035745,0.6715726350163495,0.28239619612783484,-0.2633954822093173,0.6323491158066467,0.10768955392261369,-0.0005229372951591434,0.0008226340670220748,0.0007162491105886437,-0.0010713476767017626,0.0020282568513263852,-0.0005229372951591434,0.10797776679779518,0.0006297209411718541,0.0002924475189802596,0.0026158159553180305,0.0002048451863825855,0.0008226340670220748,0.0006297209411718541,0.10738888599932966,0.000783804777017573,0.0007704969579471195,0.0018168974682760638,0.0007162491105886437,0.0002924475189802596,0.000783804777017573,0.004228338832356394,-2.3347307657106312e-05,-1.4891538677201895e-05,-0.0010713476767017626,0.0026158159553180305,0.0007704969579471195,-2.3347307657106312e-05,0.004167287965668664,5.4022552008503e-06,0.0020282568513263852,0.0002048451863825855,0.0018168974682760638,-1.4891538677201895e-05,5.4022552008503e-06,0.004163727424845692,2032.0772135462125,4566.650076401611,10028.663272372885,0.0,0.0,0.0,0.28401369440937385,-0.010860124890895575,0.01768862822099572,0.0,0.0,0.0,-0.010860124890895575,0.29166648779391807,0.012608297348701707,0.0,0.0,0.0,0.01768862822099572,0.012608297348701707,0.27889648085983954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905834058000,5696,1403715905834058000,world,odom,487128.45978706394,604275.7998639183,-182104.42577325297,0.6879088406256282,0.2528297255149327,-0.2901357632282939,0.6153696415822635,0.12462993721448097,0.0002395073111854648,0.0011951246300118618,-1.1405811752458253e-05,0.0002384099992613594,0.0022794047647025457,0.0002395073111854648,0.12470887934443081,0.0010365878057436322,0.0015414709698203465,0.0016098959527115976,0.0006536373713510458,0.0011951246300118618,0.0010365878057436322,0.12505047240908923,0.0009658245933243735,0.0012177764199509692,0.0023271179941328044,-1.1405811752458253e-05,0.0015414709698203465,0.0009658245933243735,0.003797108013610269,0.0017260440435352626,-0.0005202120066125613,0.0002384099992613594,0.0016098959527115976,0.0012177764199509692,0.0017260440435352626,0.001982058842157866,0.0007639501373912902,0.0022794047647025457,0.0006536373713510458,0.0023271179941328044,-0.0005202120066125613,0.0007639501373912902,0.004518735605788116,2032.5011887351518,4566.705286974343,10027.852946580428,0.0,0.0,0.0,0.27942028981941003,0.004213086527280662,0.022695467559518453,0.0,0.0,0.0,0.004213086527280662,0.27899080108085855,0.01745732964588194,0.0,0.0,0.0,0.022695467559518453,0.01745732964588194,0.287421969776522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905884058000,5697,1403715905884058000,world,odom,487230.0930707029,604504.1390891211,-181603.0536691026,0.6983317239060675,0.2434932758142958,-0.3058644516150933,0.5995754875391434,0.14364295926341625,0.00035752447183056096,0.0018180250380319372,0.00011353444643309248,0.0005014157556442587,0.00299083850383122,0.00035752447183056096,0.14372769319372544,0.0015367781771708784,0.002005275352996516,0.00213300292441909,0.0006127858247093931,0.0018180250380319372,0.0015367781771708784,0.14428881884137967,0.001436687732750908,0.0017606973887092897,0.0028952487292331743,0.00011353444643309248,0.002005275352996516,0.001436687732750908,0.0042912221740700664,0.001978773147911838,-0.0006557874966638027,0.0005014157556442587,0.00213300292441909,0.0017606973887092897,0.001978773147911838,0.002348296188055656,0.0009192481531398904,0.00299083850383122,0.0006127858247093931,0.0028952487292331743,-0.0006557874966638027,0.0009192481531398904,0.005127081196728863,2032.834856027196,4566.868326723765,10027.051371648075,0.0,0.0,0.0,0.2871103754411289,0.005340631107396897,0.030082885786190276,0.0,0.0,0.0,0.005340631107396897,0.2859509891072364,0.022090582751633087,0.0,0.0,0.0,0.030082885786190276,0.022090582751633087,0.29819045722703497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905934058000,5698,1403715905934058000,world,odom,487331.743206865,604732.485960527,-181101.72193080114,0.7076857935940861,0.23353521219613385,-0.3232570020673964,0.5832212554631516,0.16420333474323964,0.0005200188581194768,0.002696377724459113,0.0002148578233826393,0.0007770103453963507,0.0038329501730761362,0.0005200188581194768,0.16428032648101495,0.002215434091375244,0.002540538420937718,0.0027695136645205162,0.0006383047968768619,0.002696377724459113,0.002215434091375244,0.1651689461241828,0.001870208895635063,0.0023888494412676936,0.0036591400368937155,0.0002148578233826393,0.002540538420937718,0.001870208895635063,0.004803461766479846,0.002251231834920315,-0.0008042163114037792,0.0007770103453963507,0.0027695136645205162,0.0023888494412676936,0.002251231834920315,0.0027567716898592234,0.0010829341516761654,0.0038329501730761362,0.0006383047968768619,0.0036591400368937155,-0.0008042163114037792,0.0010829341516761654,0.005759920174796761,2033.1810393256224,4567.016906747012,10026.234406618576,0.0,0.0,0.0,0.29680139846429465,0.006711800912589941,0.039563374223170036,0.0,0.0,0.0,0.006711800912589941,0.2944893378373103,0.027542378676850825,0.0,0.0,0.0,0.039563374223170036,0.027542378676850825,0.3113556828904957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715905984058000,5699,1403715905984058000,world,odom,487433.4105941835,604960.8402207538,-180600.4309287186,0.7152134437607676,0.2264862813497757,-0.3425136949885041,0.5655599552386427,0.1863914102023253,0.0007370927874344883,0.003909103800081648,0.00034541774745143364,0.0011469888556840564,0.0048309948758338325,0.0007370927874344883,0.18643481113615867,0.0031158781587168906,0.003138913681364903,0.0035537621311377103,0.0006239730592357314,0.003909103800081648,0.0031158781587168906,0.18780016225576573,0.002364367784225059,0.0031885775275919733,0.004555004360807954,0.00034541774745143364,0.003138913681364903,0.002364367784225059,0.005294326638800351,0.0025522247347462366,-0.0009801937656564825,0.0011469888556840564,0.0035537621311377103,0.0031885775275919733,0.0025522247347462366,0.003240056271405858,0.0012469005793278869,0.0048309948758338325,0.0006239730592357314,0.004555004360807954,-0.0009801937656564825,0.0012469005793278869,0.006420107494598522,2033.5248911034698,4567.164895641894,10025.41417894709,0.0,0.0,0.0,0.3085094488557505,0.008286163416512818,0.051100541872844324,0.0,0.0,0.0,0.008286163416512818,0.30453096169947025,0.033864749708215805,0.0,0.0,0.0,0.051100541872844324,0.033864749708215805,0.327020746776053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715906034058000,5700,1403715906034058000,world,odom,487535.09572023887,605189.2025705015,-180099.1788332298,0.7224470762843299,0.22096391313706165,-0.3613102254769183,0.5465346210673202,0.21030824145303192,0.0010220758658078205,0.005554734771807843,0.000496310468211237,0.0016411748615445514,0.006002017394177556,0.0010220758658078205,0.21027563688885464,0.004288721053891578,0.0038120836598704933,0.004495019189570857,0.0005567650516586772,0.005554734771807843,0.004288721053891578,0.21230910294194624,0.0029152457728212644,0.0041880372552846445,0.005592609774822592,0.000496310468211237,0.0038120836598704933,0.0029152457728212644,0.0057845024245614,0.0028639880968082962,-0.0011882781881107775,0.0016411748615445514,0.004495019189570857,0.0041880372552846445,0.0028639880968082962,0.0037849612101628883,0.0014235684277959589,0.006002017394177556,0.0005567650516586772,0.005592609774822592,-0.0011882781881107775,0.0014235684277959589,0.0070975099834610905,2033.8660910508745,4567.29587326091,10024.591594364072,0.0,0.0,0.0,0.32246628018420287,0.010057646729242902,0.0649009619082755,0.0,0.0,0.0,0.010057646729242902,0.3161890305996987,0.04080939006223423,0.0,0.0,0.0,0.0649009619082755,0.04080939006223423,0.34506403465934216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715906084058000,5701,1403715906084058000,world,odom,487636.7981952807,605417.5705705762,-179597.97088573454,0.7301110946603317,0.21862614772647637,-0.37768902014645417,0.5258244964291646,0.23607619943292069,0.0013900773008988475,0.007757268599849045,0.0006215681057321338,0.0022826267204518274,0.007368431817065065,0.0013900773008988475,0.23590167966972422,0.005792859152347463,0.0045538094377851135,0.005614239060691011,0.00044840652086091304,0.007757268599849045,0.005792859152347463,0.23885439162850666,0.0034757141982598707,0.005419028128697185,0.006806670907885486,0.0006215681057321338,0.0045538094377851135,0.0034757141982598707,0.0062828598898746575,0.003175910874597127,-0.001438294914579313,0.0022826267204518274,0.005614239060691011,0.005419028128697185,0.003175910874597127,0.004396297584421805,0.0016241738835896201,0.007368431817065065,0.00044840652086091304,0.006806670907885486,-0.001438294914579313,0.0016241738835896201,0.007776350908682119,2034.237770230598,4567.432500330028,10023.729590208452,0.0,0.0,0.0,0.3408240627259078,0.012248211685242249,0.08307013104361044,0.0,0.0,0.0,0.012248211685242249,0.3310861349539635,0.04933453574974281,0.0,0.0,0.0,0.08307013104361044,0.04933453574974281,0.3679031544860027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
