%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403638152495097000,6221,1403638152495097000,world,odom,2389169.3196876645,-5559768.125089702,-10397737.653789444,0.030299395489355344,-0.9063400597505511,0.04934932871010238,0.4185621656100912,4.6328553799589205,-0.033661698158766726,1.1266291539420372,0.014347413234251953,0.39683757868853775,0.00022468555527189842,-0.033661698158766726,5.009694099717775,-0.28595534015986435,0.1786910292749639,-0.02339319715912486,0.37942367978948743,1.1266291539420372,-0.28595534015986435,1.7454164678340647,-0.008332764198968896,0.13719397449122372,-0.028348294676221422,0.014347413234251953,0.1786910292749639,-0.008332764198968896,0.047620638474851706,0.002026315352762368,0.0029165813898417436,0.39683757868853775,-0.02339319715912486,0.13719397449122372,0.002026315352762368,0.04798959018125866,-0.00246941045359893,0.00022468555527189842,0.37942367978948743,-0.028348294676221422,0.0029165813898417436,-0.00246941045359893,0.04550994629451539,155112.51376210127,211357.64451056992,-119885.04665706144,0.0,0.0,0.0,5.896940082575841,-0.07589139382578049,1.928849246220671,0.0,0.0,0.0,-0.07589139382578049,6.510534249119172,-0.4196440250663338,0.0,0.0,0.0,1.928849246220671,-0.4196440250663338,0.997080228355143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638152545097000,6222,1403638152545097000,world,odom,2396924.970710847,-5549200.202157074,-10403731.929746106,0.0301977777114168,-0.9063344741076997,0.04824085317309872,0.41871080156874724,5.148950926278981,-0.03913834859088738,1.2823759938274404,0.0159008497180263,0.4326679364158791,0.0010824276737305771,-0.03913834859088738,5.5765670132414495,-0.32239961805186185,0.1944932008122222,-0.026493281252439,0.41361788908323927,1.2823759938274404,-0.32239961805186185,1.8648022268307745,-0.008829712180294345,0.14973504375116925,-0.030309384331813106,0.0159008497180263,0.1944932008122222,-0.008829712180294345,0.04975640007917009,0.0021018776179499835,0.003051747979369841,0.4326679364158791,-0.026493281252439,0.14973504375116925,0.0021018776179499835,0.0501615619642613,-0.002569099866879498,0.0010824276737305771,0.41361788908323927,-0.030309384331813106,0.003051747979369841,-0.002569099866879498,0.047534206056684555,155112.34942766302,211357.66320405752,-119885.08582743083,0.0,0.0,0.0,6.403600748617735,-0.08445760528600668,2.104485979788094,0.0,0.0,0.0,-0.08445760528600668,7.070371589000192,-0.45133147848819644,0.0,0.0,0.0,2.104485979788094,-0.45133147848819644,1.0620820694310973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638152595097000,6223,1403638152595097000,world,odom,2404680.576614044,-5538632.329123949,-10409726.1795356,0.02942416151670946,-0.9067973560685177,0.04743005718607345,0.41785543363884875,5.7170975305543745,-0.04540130095978326,1.4556499071008395,0.018304323770031064,0.470835621251921,0.001974602290866336,-0.04540130095978326,6.201023156250156,-0.36227788066231575,0.21221554131117376,-0.030158574515951206,0.44961508959762875,1.4556499071008395,-0.36227788066231575,1.9921298182322875,-0.00914405081261134,0.16313277400788184,-0.03232193162950619,0.018304323770031064,0.21221554131117376,-0.00914405081261134,0.051959725796707226,0.0021736634657049817,0.0031818198104903404,0.470835621251921,-0.030158574515951206,0.16313277400788184,0.0021736634657049817,0.05237696354118037,-0.002680027639623614,0.001974602290866336,0.44961508959762875,-0.03232193162950619,0.0031818198104903404,-0.002680027639623614,0.04959023658911553,155112.18591560255,211357.66296021012,-119885.13191396977,0.0,0.0,0.0,6.935769013947939,-0.09649473932482597,2.2909432588414567,0.0,0.0,0.0,-0.09649473932482597,7.65900105613695,-0.4734882911576963,0.0,0.0,0.0,2.2909432588414567,-0.4734882911576963,1.1301724221266207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638152645097000,6224,1403638152645097000,world,odom,2412436.1745081353,-5528064.455784186,-10415720.431721756,0.027668229194636657,-0.9076943123114514,0.04871117224926393,0.4158758542988245,6.341718152972558,-0.05256524943923902,1.6479441480333565,0.02278622024425388,0.5113952795588839,0.0013599601242146931,-0.05256524943923902,6.887922239274021,-0.40571949383739203,0.23208652193047558,-0.03350139452806772,0.48747926338922865,1.6479441480333565,-0.40571949383739203,2.1279142776557336,-0.008862395433505829,0.1773341330826977,-0.034903573123855544,0.02278622024425388,0.23208652193047558,-0.008862395433505829,0.05424282782165022,0.0022512661242172806,0.0032930999902900087,0.5113952795588839,-0.03350139452806772,0.1773341330826977,0.0022512661242172806,0.054609569155297605,-0.002818617653254687,0.0013599601242146931,0.48747926338922865,-0.034903573123855544,0.0032930999902900087,-0.002818617653254687,0.05169235427640825,155112.01559554253,211357.67256166274,-119885.17011933704,0.0,0.0,0.0,7.512390322196834,-0.10807578702098661,2.495039988633863,0.0,0.0,0.0,-0.10807578702098661,8.297797363224898,-0.5031957189323193,0.0,0.0,0.0,2.495039988633863,-0.5031957189323193,1.2060123974297998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638152695097000,6225,1403638152695097000,world,odom,2420191.7631904744,-5517496.581962204,-10421714.684498249,0.026741211964777245,-0.9082208639738949,0.05105944860074233,0.41450295841375473,7.029480034950475,-0.060736060875891375,1.861879860435822,0.027375152312899588,0.5546173487444278,-0.0008522212608944243,-0.060736060875891375,7.644796318888421,-0.45319348926182196,0.2526730949272755,-0.03550207527560578,0.5282019243740498,1.861879860435822,-0.45319348926182196,2.273216520568017,-0.008551459302871097,0.19239305388841743,-0.03815837411843509,0.027375152312899588,0.2526730949272755,-0.008551459302871097,0.05656410462676935,0.0023418679327358452,0.0034059355722390757,0.5546173487444278,-0.03550207527560578,0.19239305388841743,0.0023418679327358452,0.05687778668942907,-0.002963015004611138,-0.0008522212608944243,0.5282019243740498,-0.03815837411843509,0.0034059355722390757,-0.002963015004611138,0.0538627120324455,155111.82787917036,211357.6848981629,-119885.16917328612,0.0,0.0,0.0,8.177424442101033,-0.12122365555050874,2.7327728769198476,0.0,0.0,0.0,-0.12122365555050874,9.035578143918768,-0.5385132318076056,0.0,0.0,0.0,2.7327728769198476,-0.5385132318076056,1.294901624722565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638152745097000,6226,1403638152745097000,world,odom,2427947.3419361105,-5506928.707444039,-10427708.9371095,0.02799705149770342,-0.9081259652070021,0.05323531265726727,0.4143541937890443,7.786665143510314,-0.06999914983846045,2.0999621898355976,0.02990360369510333,0.600755510342495,-0.004285624088705678,-0.06999914983846045,8.478758571743803,-0.5051989789698341,0.2733958223938492,-0.035486660658056564,0.5722848350705722,2.0999621898355976,-0.5051989789698341,2.4290719502667484,-0.008915903249519748,0.20838286157170405,-0.04200027522686865,0.02990360369510333,0.2733958223938492,-0.008915903249519748,0.05889708890374291,0.0024455037257165675,0.0035365552211153823,0.600755510342495,-0.035486660658056564,0.20838286157170405,0.0024455037257165675,0.059202895887302945,-0.0030950028479388683,-0.004285624088705678,0.5722848350705722,-0.04200027522686865,0.0035365552211153823,-0.0030950028479388683,0.05610419812942493,155111.62499008403,211357.69577644992,-119885.16394416208,0.0,0.0,0.0,8.89237405837174,-0.1357412773100657,2.9983930781944386,0.0,0.0,0.0,-0.1357412773100657,9.833977254632131,-0.5761627680708097,0.0,0.0,0.0,2.9983930781944386,-0.5761627680708097,1.397279468258096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638152795097000,6227,1403638152795097000,world,odom,2435702.9474400114,-5496360.7819661945,-10433703.21767206,0.028746731489367586,-0.9074016370758243,0.05744589443228242,0.4153262135643108,8.619790990026292,-0.08050161824582944,2.3646749562553944,0.03418024941764043,0.6497338861372384,-0.010297771180173994,-0.08050161824582944,9.397120723563864,-0.5620314987192867,0.29364383038433184,-0.03385842890792345,0.6201338261753437,2.3646749562553944,-0.5620314987192867,2.596442760460382,-0.008604720069497614,0.22532390239700792,-0.04691096380474273,0.03418024941764043,0.29364383038433184,-0.008604720069497614,0.06127041309323457,0.0025731100192145045,0.003660911486795695,0.6497338861372384,-0.03385842890792345,0.22532390239700792,0.0025731100192145045,0.061539787717609894,-0.0032423132178185437,-0.010297771180173994,0.6201338261753437,-0.04691096380474273,0.003660911486795695,-0.0032423132178185437,0.058431694866808374,155111.41863632048,211357.7095119989,-119885.15048545178,0.0,0.0,0.0,9.666019409497324,-0.15110664192542866,3.2866702188546864,0.0,0.0,0.0,-0.15110664192542866,10.698219978076017,-0.6183481648378915,0.0,0.0,0.0,3.2866702188546864,-0.6183481648378915,1.5087469639620097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638152845097000,6228,1403638152845097000,world,odom,2443458.5059874565,-5485792.905965738,-10439697.469497131,0.030728217489840493,-0.9066757412379239,0.061966685927523135,0.4161189814652992,9.534637123142762,-0.09229586319779937,2.658087775052369,0.037479752457142926,0.7017421454358763,-0.01830590779721135,-0.09229586319779937,10.406292455414,-0.6242326615758647,0.315344472000464,-0.030015752320810295,0.6709253859533654,2.658087775052369,-0.6242326615758647,2.776137700193102,-0.008697667886200112,0.24324332595806855,-0.05265239964238469,0.037479752457142926,0.315344472000464,-0.008697667886200112,0.06368420606655317,0.0027086502406856484,0.003787181626262611,0.7017421454358763,-0.030015752320810295,0.24324332595806855,0.0027086502406856484,0.06391826455358628,-0.0033916956054913503,-0.01830590779721135,0.6709253859533654,-0.05265239964238469,0.003787181626262611,-0.0033916956054913503,0.06081358187184777,155111.22912743603,211357.73149174385,-119885.1471888845,0.0,0.0,0.0,10.473316121779611,-0.1654398417374841,3.5773097588455123,0.0,0.0,0.0,-0.1654398417374841,11.594337004687578,-0.6673616121873378,0.0,0.0,0.0,3.5773097588455123,-0.6673616121873378,1.6185296207692954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638152895097000,6229,1403638152895097000,world,odom,2451214.054961958,-5475225.028813449,-10445691.720771004,0.03344129413973027,-0.9049256797796206,0.06708309460795371,0.4189165219222942,10.538510858730422,-0.10548135733888037,2.982477010593968,0.04022562534041241,0.7568574694799608,-0.028491782191384547,-0.10548135733888037,11.514191909468986,-0.6923350827643167,0.3350991933140036,-0.023741157700827596,0.7263524595376538,2.982477010593968,-0.6923350827643167,2.9689169852359862,-0.008821694122639851,0.2621274742579342,-0.059409755225917585,0.04022562534041241,0.3350991933140036,-0.008821694122639851,0.06610406402700722,0.002870615810319467,0.003926067287340214,0.7568574694799608,-0.023741157700827596,0.2621274742579342,0.002870615810319467,0.06633254755755999,-0.0035321699799949185,-0.028491782191384547,0.7263524595376538,-0.059409755225917585,0.003926067287340214,-0.0035321699799949185,0.06328840574768382,155111.03691987108,211357.756702658,-119885.1441532113,0.0,0.0,0.0,11.329844538501222,-0.17989781319844506,3.8882770398575444,0.0,0.0,0.0,-0.17989781319844506,12.546372457724372,-0.722273440188185,0.0,0.0,0.0,3.8882770398575444,-0.722273440188185,1.7370648003221898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638152945097000,6230,1403638152945097000,world,odom,2458969.595304325,-5464657.150284394,-10451685.972379612,0.037782870900640364,-0.903445796277244,0.07214087992538194,0.42089647337447944,11.637242641250985,-0.12011597563701625,3.339419468749435,0.04076296851717767,0.8151614828377669,-0.041106919154938554,-0.12011597563701625,12.72699705630296,-0.766815634796663,0.3572002762653246,-0.0143398955478394,0.7844032088661137,3.339419468749435,-0.766815634796663,3.175234816673074,-0.009852178117671629,0.2819204717572931,-0.06714334072606754,0.04076296851717767,0.3572002762653246,-0.009852178117671629,0.06856631711644079,0.0030364275280283194,0.004065313312293548,0.8151614828377669,-0.0143398955478394,0.2819204717572931,0.0030364275280283194,0.06879383249619328,-0.0036722931243546217,-0.041106919154938554,0.7844032088661137,-0.06714334072606754,0.004065313312293548,-0.0036722931243546217,0.06580562993955141,155110.87337486402,211357.78702556333,-119885.15421575213,0.0,0.0,0.0,12.214898951315087,-0.19349081584609273,4.188227463013451,0.0,0.0,0.0,-0.19349081584609273,13.51795921673633,-0.7813440601698631,0.0,0.0,0.0,4.188227463013451,-0.7813440601698631,1.8447915949403983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638152995097000,6231,1403638152995097000,world,odom,2466725.1267283,-5454089.270415262,-10457680.2244486,0.04305142947085813,-0.9030715884621642,0.07737578870236231,0.4202633315620418,12.838025200364477,-0.13631509932871974,3.7316997385460686,0.03991500172921349,0.8766251895967838,-0.056509643229473036,-0.13631509932871974,14.052787291065297,-0.8481706038288941,0.38509358624370543,-0.002119943753019413,0.8435610775220289,3.7316997385460686,-0.8481706038288941,3.396206062178727,-0.011734632271676678,0.30266105961000855,-0.07588005252442542,0.03991500172921349,0.38509358624370543,-0.011734632271676678,0.0711131263861624,0.003190501213772916,0.004188291785757459,0.8766251895967838,-0.002119943753019413,0.30266105961000855,0.003190501213772916,0.07129186753567072,-0.003830632322978805,-0.056509643229473036,0.8435610775220289,-0.07588005252442542,0.004188291785757459,-0.003830632322978805,0.06833073075468357,155110.68727950344,211357.8105942186,-119885.16033429021,0.0,0.0,0.0,13.159037545512975,-0.20968944236301684,4.528358389589069,0.0,0.0,0.0,-0.20968944236301684,14.565060408456851,-0.8404314062699997,0.0,0.0,0.0,4.528358389589069,-0.8404314062699997,1.9732228566752763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638153045097000,6232,1403638153045097000,world,odom,2474480.6861377605,-5443521.338846756,-10463674.505056703,0.04842081888161913,-0.9034398052522875,0.08235041690183555,0.41793582213138447,14.14959666725685,-0.15423573780499703,4.162310141837973,0.038333608321915354,0.9413810089552332,-0.07354205503425876,-0.15423573780499703,15.5011617599548,-0.9369095701356879,0.4179111848632168,0.011555156066659075,0.9043210309492888,4.162310141837973,-0.9369095701356879,3.632899620673171,-0.014176151586767945,0.3244829834146543,-0.08525178739882175,0.038333608321915354,0.4179111848632168,-0.014176151586767945,0.07373587905203513,0.0033317908733637245,0.004300930347942615,0.9413810089552332,0.011555156066659075,0.3244829834146543,0.0033317908733637245,0.07383018402758279,-0.004001735377147758,-0.07354205503425876,0.9043210309492888,-0.08525178739882175,0.004300930347942615,-0.004001735377147758,0.07086639298776294,155110.50529788216,211357.83632563025,-119885.15503906601,0.0,0.0,0.0,14.180321169597176,-0.22681958271543293,4.888142391899688,0.0,0.0,0.0,-0.22681958271543293,15.692760904001219,-0.9047413946209433,0.0,0.0,0.0,4.888142391899688,-0.9047413946209433,2.106286168764866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638153095097000,6233,1403638153095097000,world,odom,2482236.1996753644,-5432953.456243709,-10469668.757742705,0.05333086753245917,-0.9044409063911412,0.08648087143000902,0.4143229709916079,15.578951016967867,-0.1739487329551359,4.633826823617467,0.03633152042219705,1.0096050909970968,-0.0906619256320934,-0.1739487329551359,17.079896419174357,-1.0336534646366,0.4555247001575505,0.025064718286566888,0.9668015779643571,4.633826823617467,-1.0336534646366,3.886330777760194,-0.017059729068959188,0.3475629946284188,-0.09474851164718061,0.03633152042219705,0.4555247001575505,-0.017059729068959188,0.07643259179769639,0.0034547774189345355,0.00440848753270532,1.0096050909970968,0.025064718286566888,0.3475629946284188,0.0034547774189345355,0.07641837362156945,-0.00418138132316553,-0.0906619256320934,0.9668015779643571,-0.09474851164718061,0.00440848753270532,-0.00418138132316553,0.07340491302790618,155110.33477428148,211357.86768909887,-119885.18897731327,0.0,0.0,0.0,15.17673708203195,-0.24124771401833733,5.240827909994191,0.0,0.0,0.0,-0.24124771401833733,16.79379758220062,-0.975783938926619,0.0,0.0,0.0,5.240827909994191,-0.975783938926619,2.238397600836404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638153145097000,6234,1403638153145097000,world,odom,2489991.704435667,-5422385.572409838,-10475663.012123479,0.0577429687186842,-0.9052092397396253,0.08987958344108106,0.41131939212006574,17.13253240899244,-0.19558848808665277,5.1488279832577675,0.03403640894400019,1.0814047273313654,-0.107600780216393,-0.19558848808665277,18.796255339443164,-1.138732281661849,0.4941983583254736,0.03838602640508346,1.0328303851886949,5.1488279832577675,-1.138732281661849,4.1575449079291635,-0.020089713335341847,0.37195941288795276,-0.10439082504599746,0.03403640894400019,0.4941983583254736,-0.020089713335341847,0.07916545006859249,0.003575633795855216,0.004523594117753516,1.0814047273313654,0.03838602640508346,0.37195941288795276,0.003575633795855216,0.07905839279047927,-0.004354854364215828,-0.107600780216393,1.0328303851886949,-0.10439082504599746,0.004523594117753516,-0.004354854364215828,0.07598266878465058,155110.15455514492,211357.88965652135,-119885.22764656846,0.0,0.0,0.0,16.215186679556737,-0.2589050196666265,5.622129128156737,0.0,0.0,0.0,-0.2589050196666265,17.94820749123674,-1.0415939684024793,0.0,0.0,0.0,5.622129128156737,-1.0415939684024793,2.384685234363248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638153195097000,6235,1403638153195097000,world,odom,2497747.2003269657,-5411817.687306718,-10481657.268991146,0.061820801530102575,-0.9057670750920995,0.09202882918546122,0.40901697859139274,18.817240153967944,-0.21923064456965438,5.71022519771818,0.030620277606717358,1.1570348961833687,-0.12313214961965604,-0.21923064456965438,20.65810673160299,-1.2527645026529688,0.533688474047574,0.05075968232406708,1.1027006378864972,5.71022519771818,-1.2527645026529688,4.4478024326910015,-0.02354361480062126,0.3978386397154856,-0.11378369986121978,0.030620277606717358,0.533688474047574,-0.02354361480062126,0.08192854490552426,0.003691375776826554,0.004654216645303676,1.1570348961833687,0.05075968232406708,0.3978386397154856,0.003691375776826554,0.08176555339685036,-0.004515644387851306,-0.12313214961965604,1.1027006378864972,-0.11378369986121978,0.004654216645303676,-0.004515644387851306,0.07859196388315799,155109.98113555415,211357.91922223676,-119885.2825488014,0.0,0.0,0.0,17.269546731665127,-0.27404963065225835,6.008176710360418,0.0,0.0,0.0,-0.27404963065225835,19.119614213919178,-1.1180326834597638,0.0,0.0,0.0,6.008176710360418,-1.1180326834597638,2.5336208986032345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403638153245097000,6236,1403638153245097000,world,odom,2505502.68756436,-5401249.800903963,-10487651.528926717,0.06523490356085562,-0.9060638773219997,0.09374077990028011,0.40743750901618964,20.640519298953432,-0.24496986457593423,6.320766586885367,0.027564567925608213,1.2364689768220134,-0.13826666720125935,-0.24496986457593423,22.673721767450676,-1.3763319302380634,0.5735717501481621,0.06251750815476834,1.1767610999683935,6.320766586885367,-1.3763319302380634,4.758178626951488,-0.026886062841905742,0.4251696921837981,-0.12330220194457239,0.027564567925608213,0.5735717501481621,-0.026886062841905742,0.08472762211304902,0.0038086458070501934,0.004792143282842801,1.2364689768220134,0.06251750815476834,0.4251696921837981,0.0038086458070501934,0.08452230305841568,-0.004671707753337288,-0.13826666720125935,1.1767610999683935,-0.12330220194457239,0.004792143282842801,-0.004671707753337288,0.08124622808317539,155109.80434315815,211357.94223210288,-119885.34229634384,0.0,0.0,0.0,18.364391299050155,-0.2917612776768497,6.4166817504230895,0.0,0.0,0.0,-0.2917612776768497,20.33964548644124,-1.1907614430531783,0.0,0.0,0.0,6.4166817504230895,-1.1907614430531783,2.6928342350148786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
